203,155,1,1222992000
278,150,1,1222992000
279,152,1,1222992000
280,152,1,1222992000
281,152,1,1222992000
282,152,1,1222992000
283,152,1,1222992000
284,152,1,1222992000
285,152,1,1222992000
286,152,1,1222992000
287,152,1,1222992000
288,152,1,1222992000
289,152,1,1222992000
290,152,1,1222992000
291,152,1,1222992000
292,152,1,1222992000
293,152,1,1222992000
294,152,1,1222992000
295,152,1,1222992000
296,152,1,1222992000
297,156,1,1222992000
298,157,1,1222992000
82,158,1,1222992000
299,157,1,1222992000
300,157,1,1222992000
266,157,1,1222992000
301,159,1,1222992000
302,157,1,1222992000
303,155,1,1222992000
304,28,1,1222992000
305,157,1,1222992000
306,157,1,1222992000
307,157,1,1222992000
308,160,1,1222992000
309,85,1,1222992000
310,157,1,1222992000
311,157,1,1222992000
312,157,1,1222992000
313,161,1,1222992000
314,162,1,1222992000
315,157,1,1222992000
316,163,1,1222992000
317,69,1,1222992000
318,157,1,1222992000
319,157,1,1222992000
320,157,1,1222992000
321,1,1,1222992000
322,164,1,1222992000
323,165,1,1222992000
324,165,1,1222992000
325,164,1,1222992000
326,165,1,1222992000
327,165,1,1222992000
328,165,1,1222992000
329,166,1,1222992000
330,164,1,1222992000
30,167,1,1222992000
331,168,1,1222992000
137,168,1,1222992000
332,168,1,1222992000
333,168,1,1222992000
85,169,1,1222992000
334,142,1,1222992000
335,170,1,1222992000
336,171,1,1222992000
337,71,1,1222992000
237,71,1,1222992000
321,96,1,1222992000
338,172,1,1222992000
48,173,1,1222992000
339,153,1,1222992000
340,174,1,1222992000
341,138,1,1222992000
52,151,1,1222992000
342,150,1,1222992000
343,150,1,1222992000
344,150,1,1222992000
345,150,1,1222992000
346,150,1,1222992000
347,150,1,1222992000
348,150,1,1222992000
349,150,1,1222992000
350,150,1,1222992000
351,175,1,1222992000
352,150,1,1222992000
353,176,1,1222992000
354,150,1,1222992000
355,150,1,1222992000
356,150,1,1222992000
357,150,1,1222992000
64,177,1,1222992000
358,150,1,1222992000
359,150,1,1222992000
360,150,1,1222992000
361,150,1,1222992000
362,150,1,1222992000
363,150,1,1222992000
364,150,1,1222992000
365,150,1,1222992000
366,150,1,1222992000
367,150,1,1222992000
368,178,1,1222992000
369,150,1,1222992000
370,150,1,1222992000
371,150,1,1222992000
372,150,1,1222992000
373,150,1,1222992000
374,150,1,1222992000
375,150,1,1222992000
376,150,1,1222992000
377,150,1,1222992000
378,150,1,1222992000
379,150,1,1222992000
380,150,1,1222992000
381,152,1,1222992000
382,150,1,1222992000
383,150,1,1222992000
384,150,1,1222992000
385,150,1,1222992000
386,179,1,1222992000
387,152,1,1222992000
388,60,1,1222992000
389,180,1,1222992000
390,60,1,1222992000
391,180,1,1222992000
392,60,1,1222992000
393,181,1,1222992000
394,114,1,1222992000
395,150,1,1222992000
396,152,1,1222992000
397,150,1,1222992000
398,150,1,1222992000
399,60,1,1222992000
400,60,1,1222992000
401,150,1,1222992000
402,150,1,1222992000
403,150,1,1222992000
404,60,1,1222992000
405,150,1,1222992000
218,60,1,1222992000
406,152,1,1222992000
407,152,1,1222992000
408,150,1,1222992000
409,150,1,1222992000
410,150,1,1222992000
411,150,1,1222992000
412,150,1,1222992000
413,150,1,1222992000
414,150,1,1222992000
415,150,1,1222992000
416,150,1,1222992000
417,152,1,1222992000
418,150,1,1222992000
419,150,1,1222992000
420,150,1,1222992000
421,150,1,1222992000
422,150,1,1222992000
423,150,1,1222992000
424,150,1,1222992000
323,180,1,1222992000
64,182,1,1222992000
425,150,1,1222992000
426,150,1,1222992000
427,150,1,1222992000
428,150,1,1222992000
429,180,1,1222992000
430,150,1,1222992000
312,180,1,1222992000
431,150,1,1222992000
64,180,1,1222992000
432,150,1,1222992000
433,150,1,1222992000
434,180,1,1222992000
435,150,1,1222992000
436,27,1,1222992000
437,183,1,1222992000
438,150,1,1222992000
439,150,1,1222992000
440,150,1,1222992000
441,150,1,1222992000
442,150,1,1222992000
443,150,1,1222992000
444,150,1,1222992000
445,150,1,1222992000
446,150,1,1222992000
447,150,1,1222992000
448,150,1,1222992000
449,150,1,1222992000
450,150,1,1222992000
451,150,1,1222992000
452,150,1,1222992000
453,150,1,1222992000
454,150,1,1222992000
455,150,1,1222992000
456,150,1,1222992000
221,184,1,1222992000
457,150,1,1222992000
458,150,1,1222992000
459,150,1,1222992000
460,150,1,1222992000
35,150,1,1222992000
461,150,1,1222992000
462,150,1,1222992000
463,150,1,1222992000
464,150,1,1222992000
32,150,1,1222992000
465,185,1,1222992000
466,186,1,1222992000
467,187,1,1222992000
245,150,1,1222992000
468,150,1,1222992000
76,188,1,1222992000
469,184,1,1222992000
470,189,1,1222992000
471,189,1,1222992000
472,189,1,1222992000
162,190,1,1222992000
52,190,1,1222992000
473,173,1,1222992000
474,189,1,1222992000
475,189,1,1222992000
476,189,1,1222992000
113,191,1,1222992000
99,190,1,1222992000
477,192,1,1222992000
478,193,1,1222992000
64,188,1,1222992000
479,194,1,1222992000
480,195,1,1222992000
481,189,1,1222992000
482,189,1,1222992000
483,189,1,1222992000
484,189,1,1222992000
485,189,1,1222992000
50,189,1,1222992000
486,189,1,1222992000
487,90,1,1222992000
488,189,1,1222992000
489,189,1,1222992000
423,196,1,1222992000
490,197,1,1222992000
491,196,1,1222992000
492,198,1,1222992000
493,196,1,1222992000
494,198,1,1222992000
495,168,1,1222992000
496,180,1,1222992000
29,199,1,1222992000
497,200,1,1222992000
498,201,1,1222992000
499,111,1,1222992000
500,195,1,1222992000
501,195,1,1222992000
502,95,1,1222992000
503,202,1,1222992000
504,195,1,1222992000
64,25,1,1222992000
505,111,1,1222992000
506,203,1,1222992000
507,194,1,1222992000
508,198,1,1222992000
339,204,1,1222992000
509,205,1,1222992000
510,206,1,1222992000
511,207,1,1222992000
512,208,1,1222992000
325,209,1,1222992000
513,210,1,1222992000
514,211,1,1222992000
515,211,1,1222992000
196,197,1,1222992000
516,197,1,1222992000
517,212,1,1222992000
64,199,1,1222992000
518,213,1,1222992000
519,208,1,1222992000
31,214,1,1222992000
520,214,1,1222992000
507,130,1,1222992000
521,214,1,1222992000
519,211,1,1222992000
522,214,1,1222992000
512,130,1,1222992000
30,190,1,1222992000
523,215,1,1222992000
524,216,1,1222992000
525,217,1,1222992000
526,218,1,1222992000
29,219,1,1222992000
512,220,1,1222992000
527,32,1,1222992000
528,218,1,1222992000
512,221,1,1222992000
419,222,1,1222992000
529,222,1,1222992000
530,223,1,1222992000
531,224,1,1222992000
29,214,1,1222992000
21,225,1,1222992000
532,226,1,1222992000
531,227,1,1222992000
317,227,1,1222992000
533,228,1,1222992000
534,29,1,1222992000
535,229,1,1222992000
536,56,1,1222992000
537,225,1,1222992000
538,230,1,1222992000
539,214,1,1222992000
30,214,1,1222992000
540,97,1,1222992000
531,231,1,1222992000
84,214,1,1222992000
541,232,1,1222992000
542,97,1,1222992000
390,214,1,1222992000
169,214,1,1222992000
408,111,1,1222992000
543,225,1,1222992000
544,233,1,1222992000
545,234,1,1222992000
546,225,1,1222992000
52,235,1,1222992000
192,214,1,1222992000
52,236,1,1222992000
64,194,1,1222992000
547,225,1,1222992000
526,237,1,1222992000
548,225,1,1222992000
31,71,1,1222992000
221,225,1,1222992000
52,229,1,1222992000
48,225,1,1222992000
228,225,1,1222992000
199,238,1,1222992000
549,239,1,1222992000
550,88,1,1222992000
551,225,1,1222992000
218,194,1,1222992000
552,205,1,1222992000
553,225,1,1222992000
554,88,1,1222992000
555,225,1,1222992000
549,240,1,1222992000
542,241,1,1222992000
317,242,1,1222992000
556,243,1,1222992000
557,244,1,1222992000
64,245,1,1222992000
558,44,1,1222992000
438,246,1,1222992000
559,246,1,1222992000
560,247,1,1222992000
29,248,1,1222992000
561,249,1,1222992000
562,148,1,1222992000
563,250,1,1222992000
542,251,1,1222992000
52,252,1,1222992000
564,253,1,1222992000
312,253,1,1222992000
565,253,1,1222992000
563,231,1,1222992000
552,220,1,1222992000
64,252,1,1222992000
566,171,1,1222992000
567,254,1,1222992000
563,56,1,1222992000
568,255,1,1222992000
569,256,1,1222992000
570,118,1,1222992000
571,257,1,1222992000
542,51,1,1222992000
64,258,1,1222992000
572,259,1,1222992000
573,260,1,1222992000
574,259,1,1222992000
101,51,1,1222992000
575,261,1,1222992000
29,262,1,1222992000
576,263,1,1222992000
577,255,1,1222992000
570,243,1,1222992000
578,264,1,1222992000
579,189,1,1222992000
162,265,1,1222992000
162,264,1,1222992000
30,265,1,1222992000
580,264,1,1222992000
581,266,1,1222992000
582,267,1,1222992000
583,222,1,1222992000
84,268,1,1222992000
584,95,1,1222992000
585,95,1,1222992000
586,205,1,1222992000
587,269,1,1222992000
313,270,1,1222992000
586,271,1,1222992000
192,272,1,1222992000
588,273,1,1222992000
589,272,1,1222992000
590,274,1,1222992000
591,275,1,1222992000
592,110,1,1222992000
593,276,1,1222992000
594,130,1,1222992000
567,253,1,1222992000
563,277,1,1222992000
595,278,1,1222992000
596,279,1,1222992000
597,269,1,1222992000
597,280,1,1222992000
91,281,1,1222992000
598,281,1,1222992000
599,280,1,1222992000
600,280,1,1222992000
527,282,1,1222992000
601,283,1,1222992000
602,284,1,1222992000
603,285,1,1222992000
30,286,1,1222992000
29,287,1,1222992000
604,288,1,1222992000
605,289,1,1222992000
588,97,1,1222992000
606,290,1,1222992000
607,97,1,1222992000
608,291,1,1222992000
609,292,1,1222992000
610,168,1,1222992000
611,273,1,1222992000
612,293,1,1222992000
613,294,1,1222992000
614,176,1,1222992000
615,295,1,1222992000
30,152,1,1222992000
390,152,1,1222992000
588,296,1,1222992000
616,297,1,1222992000
563,251,1,1222992000
617,298,1,1222992000
618,299,1,1222992000
619,131,1,1222992000
620,291,1,1222992000
590,294,1,1222992000
64,300,1,1222992000
621,301,1,1222992000
21,302,1,1222992000
228,302,1,1222992000
520,58,1,1222992000
206,302,1,1222992000
622,303,1,1222992000
617,304,1,1222992000
623,72,1,1222992000
624,58,1,1222992000
625,136,1,1222992000
626,270,1,1222992000
627,136,1,1222992000
563,214,1,1222992000
628,227,1,1222992000
629,58,1,1222992000
162,305,1,1222992000
630,58,1,1222992000
608,305,1,1222992000
228,305,1,1222992000
227,305,1,1222992000
628,306,1,1222992000
631,307,1,1222992000
632,307,1,1222992000
633,136,1,1222992000
634,136,1,1222992000
635,305,1,1222992000
636,58,1,1222992000
632,308,1,1222992000
637,309,1,1222992000
30,310,1,1222992000
638,311,1,1222992000
639,256,1,1222992000
640,164,1,1222992000
641,311,1,1222992000
642,311,1,1222992000
643,311,1,1222992000
644,312,1,1222992000
645,313,1,1222992000
646,314,1,1222992000
647,315,1,1222992000
648,316,1,1222992000
649,317,1,1222992000
29,302,1,1222992000
187,318,1,1222992000
650,290,1,1222992000
526,319,1,1222992000
651,320,1,1222992000
652,321,1,1222992000
653,273,1,1222992000
30,27,1,1222992000
654,322,1,1222992000
49,323,1,1222992000
655,228,1,1222992000
656,246,1,1222992000
657,324,1,1222992000
658,195,1,1222992000
552,208,1,1222992000
659,325,1,1222992000
660,206,1,1222992000
526,142,1,1222992000
607,326,1,1222992000
653,110,1,1222992000
661,327,1,1222992000
563,328,1,1222992000
59,329,1,1222992000
662,322,1,1222992000
563,330,1,1222992000
663,85,1,1222992000
664,331,1,1222992000
665,195,1,1222992000
666,332,1,1222992000
667,332,1,1222992000
668,333,1,1222992000
669,334,1,1222992000
670,71,1,1222992000
338,335,1,1222992000
671,336,1,1222992000
221,337,1,1222992000
607,338,1,1222992000
672,256,1,1222992000
663,332,1,1222992000
673,339,1,1222992000
674,340,1,1222992000
675,341,1,1222992000
676,342,1,1222992000
677,171,1,1222992000
678,171,1,1222992000
679,171,1,1222992000
680,343,1,1222992000
681,171,1,1222992000
660,59,1,1222992000
542,59,1,1222992000
682,344,1,1222992000
683,345,1,1222992000
408,346,1,1222992000
684,18,1,1222992000
64,347,1,1222992000
685,324,1,1222992000
686,348,1,1222992000
687,8,1,1222992000
436,349,1,1222992000
688,324,1,1222992000
542,350,1,1222992000
689,179,1,1222992000
690,322,1,1222992000
691,351,1,1222992000
313,208,1,1222992000
692,352,1,1222992000
693,353,1,1222992000
52,233,1,1222992000
520,354,1,1222992000
154,355,1,1222992000
694,351,1,1222992000
695,353,1,1222992000
162,355,1,1222992000
696,168,1,1222992000
697,171,1,1222992000
698,88,1,1222992000
699,353,1,1222992000
700,356,1,1222992000
701,353,1,1222992000
671,155,1,1222992000
660,155,1,1222992000
671,357,1,1222992000
615,358,1,1222992000
702,359,1,1222992000
29,259,1,1222992000
703,359,1,1222992000
704,228,1,1222992000
218,333,1,1222992000
431,360,1,1222992000
705,361,1,1222992000
706,157,1,1222992000
707,157,1,1222992000
708,362,1,1222992000
674,363,1,1222992000
709,253,1,1222992000
710,157,1,1222992000
711,364,1,1222992000
192,364,1,1222992000
162,364,1,1222992000
52,364,1,1222992000
712,365,1,1222992000
713,36,1,1222992000
714,36,1,1222992000
715,366,1,1222992000
716,353,1,1222992000
717,353,1,1222992000
718,367,1,1222992000
78,353,1,1222992000
719,368,1,1222992000
720,353,1,1222992000
721,353,1,1222992000
722,369,1,1222992000
697,214,1,1222992000
723,370,1,1222992000
724,370,1,1222992000
725,370,1,1222992000
726,353,1,1222992000
727,353,1,1222992000
728,353,1,1222992000
729,371,1,1222992000
730,372,1,1222992000
731,373,1,1222992000
732,371,1,1222992000
240,353,1,1222992000
733,374,1,1222992000
734,27,1,1222992000
735,375,1,1222992000
218,302,1,1222992000
685,376,1,1222992000
736,353,1,1222992000
30,377,1,1222992000
64,377,1,1222992000
162,377,1,1222992000
218,377,1,1222992000
210,377,1,1222992000
390,377,1,1222992000
737,353,1,1222992000
615,378,1,1222992000
52,377,1,1222992000
499,379,1,1222992000
206,377,1,1222992000
702,377,1,1222992000
621,377,1,1222992000
615,341,1,1222992000
221,353,1,1222992000
738,1,1,1222992000
739,380,1,1222992000
740,97,1,1222992000
741,381,1,1222992000
683,381,1,1222992000
742,353,1,1222992000
29,382,1,1222992000
743,382,1,1222992000
744,330,1,1222992000
745,383,1,1222992000
229,384,1,1222992000
746,259,1,1222992000
747,385,1,1222992000
748,385,1,1222992000
749,353,1,1222992000
750,369,1,1222992000
328,386,1,1222992000
751,278,1,1222992000
752,353,1,1222992000
583,369,1,1222992000
594,234,1,1222992000
29,387,1,1222992000
48,388,1,1222992000
753,389,1,1222992000
754,389,1,1222992000
52,389,1,1222992000
197,389,1,1222992000
755,389,1,1222992000
756,389,1,1222992000
757,390,1,1222992000
758,391,1,1222992000
759,389,1,1222992000
760,389,1,1222992000
761,389,1,1222992000
762,389,1,1222992000
763,389,1,1222992000
764,389,1,1222992000
765,389,1,1222992000
766,389,1,1222992000
767,389,1,1222992000
601,389,1,1222992000
768,389,1,1222992000
769,171,1,1222992000
770,171,1,1222992000
771,353,1,1222992000
772,353,1,1222992000
206,392,1,1222992000
154,359,1,1222992000
773,393,1,1222992000
765,393,1,1222992000
43,388,1,1222992000
69,394,1,1222992000
774,394,1,1222992000
775,374,1,1222992000
206,393,1,1222992000
776,395,1,1222992000
777,395,1,1222992000
778,331,1,1222992000
779,396,1,1222992000
224,395,1,1222992000
169,236,1,1222992000
780,397,1,1222992000
396,397,1,1222992000
781,397,1,1222992000
782,236,1,1222992000
162,397,1,1222992000
197,397,1,1222992000
224,397,1,1222992000
229,397,1,1222992000
608,397,1,1222992000
783,398,1,1222992000
677,353,1,1223078400
784,168,1,1223078400
785,399,1,1223078400
563,353,1,1223078400
786,400,1,1223078400
787,243,1,1223078400
563,62,1,1223078400
788,401,1,1223078400
789,168,1,1223078400
563,402,1,1223078400
790,141,1,1223078400
791,74,1,1223078400
792,403,1,1223078400
29,402,1,1223078400
677,402,1,1223078400
793,404,1,1223078400
145,404,1,1223078400
794,129,1,1223078400
64,383,1,1223078400
138,405,1,1223078400
795,406,1,1223078400
796,406,1,1223078400
683,407,1,1223078400
336,407,1,1223078400
797,407,1,1223078400
798,407,1,1223078400
799,407,1,1223078400
800,407,1,1223078400
801,382,1,1223078400
802,407,1,1223078400
803,407,1,1223078400
804,407,1,1223078400
805,408,1,1223078400
64,409,1,1223078400
806,406,1,1223078400
708,337,1,1223078400
807,407,1,1223078400
325,74,1,1223078400
808,407,1,1223078400
809,410,1,1223078400
137,171,1,1223078400
512,411,1,1223078400
227,412,1,1223078400
810,413,1,1223078400
811,389,1,1223078400
608,413,1,1223078400
388,414,1,1223078400
812,415,1,1223078400
813,416,1,1223078400
410,385,1,1223078400
814,417,1,1223078400
815,158,1,1223078400
816,168,1,1223078400
817,333,1,1223078400
818,155,1,1223078400
819,418,1,1223078400
816,289,1,1223078400
814,289,1,1223078400
820,260,1,1223078400
690,209,1,1223078400
821,417,1,1223078400
822,417,1,1223078400
38,417,1,1223078400
823,419,1,1223078400
48,420,1,1223078400
824,421,1,1223078400
520,189,1,1223078400
520,247,1,1223078400
825,422,1,1223078400
826,421,1,1223078400
816,423,1,1223078400
827,346,1,1223078400
48,424,1,1223078400
828,422,1,1223078400
39,422,1,1223078400
829,425,1,1223078400
613,209,1,1223078400
830,214,1,1223078400
831,426,1,1223078400
52,427,1,1223078400
832,214,1,1223078400
833,427,1,1223078400
684,427,1,1223078400
834,391,1,1223078400
835,427,1,1223078400
117,427,1,1223078400
836,427,1,1223078400
837,427,1,1223078400
838,427,1,1223078400
839,427,1,1223078400
819,407,1,1223078400
206,407,1,1223078400
840,427,1,1223078400
588,209,1,1223078400
780,428,1,1223078400
841,429,1,1223078400
784,155,1,1223078400
842,430,1,1223078400
563,209,1,1223078400
843,407,1,1223078400
844,429,1,1223078400
845,407,1,1223078400
846,209,1,1223078400
814,407,1,1223078400
847,419,1,1223078400
52,90,1,1223078400
848,419,1,1223078400
849,419,1,1223078400
206,431,1,1223078400
207,431,1,1223078400
711,431,1,1223078400
850,431,1,1223078400
851,431,1,1223078400
852,431,1,1223078400
853,155,1,1223078400
854,90,1,1223078400
855,209,1,1223078400
856,209,1,1223078400
857,427,1,1223078400
858,155,1,1223078400
859,427,1,1223078400
860,427,1,1223078400
192,90,1,1223078400
52,432,1,1223078400
90,90,1,1223078400
844,95,1,1223078400
521,90,1,1223078400
861,407,1,1223078400
52,433,1,1223078400
862,407,1,1223078400
563,407,1,1223078400
863,90,1,1223078400
864,419,1,1223078400
303,426,1,1223078400
154,434,1,1223078400
865,407,1,1223078400
223,407,1,1223078400
866,435,1,1223078400
867,435,1,1223078400
868,407,1,1223078400
869,436,1,1223078400
870,314,1,1223078400
64,314,1,1223078400
871,437,1,1223078400
90,113,1,1223078400
563,184,1,1223078400
76,438,1,1223078400
76,439,1,1223078400
872,113,1,1223078400
873,324,1,1223078400
576,440,1,1223078400
874,441,1,1223078400
875,113,1,1223078400
876,440,1,1223078400
877,442,1,1223078400
878,324,1,1223078400
876,443,1,1223078400
228,157,1,1223078400
879,335,1,1223078400
788,243,1,1223078400
880,444,1,1223078400
881,445,1,1223078400
882,445,1,1223078400
869,442,1,1223078400
883,446,1,1223078400
884,406,1,1223078400
885,406,1,1223078400
886,406,1,1223078400
887,157,1,1223078400
876,222,1,1223078400
888,406,1,1223078400
889,406,1,1223078400
890,69,1,1223078400
869,447,1,1223078400
21,6,1,1223078400
872,33,1,1223078400
785,33,1,1223078400
891,448,1,1223078400
892,449,1,1223078400
893,449,1,1223078400
894,449,1,1223078400
895,449,1,1223078400
896,449,1,1223078400
897,449,1,1223078400
898,449,1,1223078400
899,449,1,1223078400
900,449,1,1223078400
64,69,1,1223078400
901,449,1,1223078400
48,450,1,1223078400
902,449,1,1223078400
903,449,1,1223078400
890,451,1,1223078400
904,69,1,1223078400
785,142,1,1223078400
890,95,1,1223078400
609,449,1,1223078400
905,95,1,1223078400
906,449,1,1223078400
173,449,1,1223078400
907,278,1,1223078400
908,29,1,1223078400
872,97,1,1223078400
14,386,1,1223078400
909,386,1,1223078400
207,386,1,1223078400
910,386,1,1223078400
789,60,1,1223078400
891,300,1,1223078400
911,452,1,1223078400
912,452,1,1223078400
913,243,1,1223078400
479,453,1,1223078400
914,62,1,1223078400
915,454,1,1223078400
916,232,1,1223078400
14,455,1,1223078400
917,300,1,1223078400
918,232,1,1223078400
479,333,1,1223078400
915,456,1,1223078400
919,127,1,1223078400
920,457,1,1223078400
921,32,1,1223078400
922,371,1,1223078400
923,458,1,1223078400
671,355,1,1223078400
924,302,1,1223078400
64,145,1,1223078400
925,206,1,1223078400
64,459,1,1223078400
