90452,13923
79018,13923
90453,18563
60078,12568
90454,18563
90387,18737
90455,63
90456,16110
90453,14547
81313,7781
3642,9173
89010,9372
84109,16124
90457,9837
90222,9837
90458,9837
90459,9837
90460,16343
59491,6796
90461,5453
90462,8545
90463,19006
64,14089
90464,13652
90194,9837
38032,9173
28429,1087
14175,18235
90465,9239
38454,977
90466,515
218,6231
2810,7702
90467,13538
90468,7783
6241,2967
90469,515
20295,12192
90405,4343
6231,4749
6991,17862
90470,10763
90471,4068
14738,8650
14739,8650
80714,14577
20295,141
90472,185
90473,1285
10169,8745
28869,141
28869,8178
90474,18716
90475,15526
32098,2378
1711,17348
14498,13422
90476,9239
7644,16389
90477,15041
1347,17678
11566,11669
90478,15304
24259,141
90479,15465
90480,18745
90471,63
90481,353
28869,4573
90482,353
3091,17692
90483,353
90370,12798
5771,6192
90484,19045
90485,7485
90486,15304
88842,18850
90487,16432
90488,14802
90489,866
15908,3300
90490,17806
83202,3054
62784,1532
941,10329
90491,16577
90492,19046
6298,1532
90493,15465
90492,12499
90494,8628
90473,2791
90492,4245
90495,18654
90001,12064
42349,16646
56165,18939
90496,12838
90497,15266
25821,15266
90498,4746
90492,6968
90499,17967
90500,3759
90500,6967
18467,18096
17550,18096
39356,18654
56522,19047
85726,18654
23879,17348
90492,18319
90501,17857
90502,9656
90503,18563
90504,19048
90505,405
73815,2752
48068,18654
9785,18654
65397,18654
90506,17583
3536,13037
90507,4443
88921,841
32408,18654
90508,4453
90509,14721
24327,909
67626,4207
20832,11471
90510,4453
90511,6818
90512,18816
50869,13037
90513,18037
3407,15273
90514,6815
90513,12535
90515,18206
90516,97
218,271
71393,19049
90517,10329
90516,10482
90518,4448
90512,15304
90519,61
61632,18750
3536,18096
25427,8232
90099,13912
41914,13912
90520,9240
162,3722
90521,17734
90512,7831
9775,8706
48531,18890
90522,6611
32266,18597
89376,15266
90523,19050
54491,18116
4615,16684
90524,16847
90525,6796
6946,16126
90509,4593
90526,15782
21443,16126
69872,5441
90527,17481
90528,61
79416,2954
90529,11700
90530,7900
90531,17828
162,13190
77184,18206
9711,18654
90532,15782
90533,15782
90534,19051
64,2071
90527,8347
90535,16459
88859,8347
90535,9843
9967,8064
90536,16860
90531,16789
90537,16797
90538,7601
90539,19052
90540,18896
7195,13422
8776,7374
12049,11438
73351,13422
64,19053
3536,11438
3407,4019
90541,17828
14264,3965
90542,1708
90543,1420
90544,1204
90545,13249
90546,19054
90547,17622
90548,13912
71354,11634
90549,15782
89368,3366
90550,12459
90551,15236
90552,15782
90553,14551
90554,13556
90543,6839
90555,16797
90556,3310
90557,164
90558,18111
12191,9582
54098,16837
224,16837
90559,15782
90560,295
68177,19024
90561,16641
25946,3230
90562,15782
90563,15782
90564,4443
90565,19055
90566,4084
87512,16557
90567,18304
2465,13826
90568,18304
396,13826
90569,10482
90570,19056
52418,10616
78927,9955
54562,17622
54622,17622
90571,17622
83987,19057
90569,1079
41726,16222
90572,362
90573,18511
90574,15679
89502,19057
90370,16938
88950,18536
90575,3310
90576,17622
88988,16938
69602,17622
88772,16938
90577,17622
90234,17622
90386,19057
82599,15573
52219,17837
54650,17622
90578,6968
88099,15649
18129,6968
39743,15573
956,8584
4823,17622
2702,109
90579,14022
90580,18972
28516,17622
69101,17622
3659,17622
89384,5243
86024,6662
17859,17622
90581,8261
90582,11692
90583,17622
90584,11692
43500,17622
84028,6032
90585,1511
49839,17622
90586,15525
89911,10077
21052,17622
10665,17622
15546,3974
90587,11734
90588,17872
29677,16800
14105,19058
33163,17622
38062,17622
18291,17622
90589,10603
88211,6662
74984,3929
90590,4669
68815,10672
48637,10672
64970,13968
90591,5621
27040,17045
28423,19059
90592,328
2810,2016
90593,18079
90594,8580
90595,15782
90596,7697
90590,684
66375,13153
90597,14935
90370,12442
16675,13968
90261,5034
599,18148
90598,3314
90599,8580
90600,9604
90595,15841
90601,6464
2094,3150
72055,14213
1220,19060
68148,4859
80941,7104
21555,841
35791,17943
599,544
7113,7104
90602,3310
518,4834
5681,10975
2153,4343
90505,3340
90603,12719
83199,6662
90604,16381
83902,6273
1288,13147
90605,18863
90606,9955
90607,9955
90512,3310
90608,13361
66978,296
90609,6662
90610,9955
87302,13361
90611,13361
90612,17988
90605,366
90537,16789
90613,15746
90614,13136
90569,11950
90615,17580
18878,15929
90605,11950
90512,8064
90616,6841
90617,5101
90618,13136
1220,141
66483,11950
711,16977
90619,18292
87191,5647
90530,3310
90620,19025
89160,3310
52612,11950
518,542
32848,14011
90537,1483
46415,2164
90621,8273
90537,3842
64231,18204
89863,3310
64,11136
60163,8273
90622,3310
90623,19061
90536,15941
90624,5587
90625,3114
74087,19061
90626,15569
90627,15569
90628,13088
90629,18164
20962,1359
70601,12240
90537,2868
90630,13879
90631,236
82884,8743
18491,5911
90623,19038
90632,8766
7070,17338
11847,10620
90633,16241
90634,17737
90635,6733
90403,18462
90636,362
90637,18850
90638,270
90639,4761
35874,10620
90640,18700
23002,2053
86109,11031
43,17338
90641,4225
89436,4225
85443,6587
90642,4076
90643,14348
90644,18022
90639,2190
1831,19062
1926,6032
19863,18664
90645,18664
80172,18848
90438,6793
1742,1012
90646,2875
90647,18664
90646,1510
90648,18664
90649,6793
90650,10744
90651,8242
90646,14347
87661,3382
90595,17199
90652,234
90402,2191
10837,19063
90653,16102
90654,14347
90655,19023
90656,6226
90655,16732
90657,15399
90473,8064
90473,19064
218,46
90658,11734
38521,15314
90659,17963
90473,16557
1220,13837
19521,17342
90660,19065
90648,6672
90661,7521
3862,13093
90662,18111
87811,15967
90663,13136
27729,19066
80362,5058
90657,18591
90664,18863
38195,18880
4738,10982
90665,18817
90666,16283
90646,17545
90667,8150
90668,6032
90356,234
90669,12328
79433,13897
90670,9231
90646,10329
68085,18750
39743,18889
59338,2688
90671,18206
43478,4079
75032,3310
87844,3842
90672,9964
90673,7522
2640,145
11311,12756
90674,860
37334,19067
90675,8629
57136,9908
90676,18664
46175,515
90677,18664
90402,11281
90678,7658
1220,2421
1220,1249
90615,4162
12773,5193
49840,17622
90679,13136
11082,18073
90680,11692
90681,14347
90682,11692
90683,2191
90684,11692
90679,11950
90657,18385
4152,9837
1685,6793
12773,7330
90665,6793
90679,6793
90406,17767
1220,6793
90685,15841
90686,17120
90687,7007
28994,15676
162,18880
218,19068
90679,130
3981,384
26146,18919
22784,8409
3316,18250
89755,4313
86472,8960
90688,3842
90689,16732
76523,19068
90690,12771
39712,3310
90691,18111
90692,11868
90693,12771
90694,9366
82212,3886
90695,17064
90679,2690
218,8945
90696,18315
90697,5101
90698,15023
9120,10365
90699,1491
90697,13270
90700,19069
72254,15023
89709,16072
7633,3310
90701,1896
62001,14356
77938,7313
17878,3688
6929,3310
80288,15669
90702,10540
44313,1865
89709,3310
88332,14347
90703,6681
30598,115
90099,19070
90704,13698
20477,13604
90705,4942
90706,10907
90707,3310
53031,3310
74907,3310
87906,3310
6514,3310
90708,19071
24186,9902
15546,8465
90326,1094
90709,14347
18501,9902
8673,9902
90710,13136
518,19072
90711,8985
34103,9902
64088,12972
90712,4426
90713,13780
31066,11694
90714,19073
90325,12064
29976,3310
52615,15841
20221,3310
90715,16283
86894,3310
90197,3310
90716,13514
87634,10045
76976,1305
90717,4089
88950,19074
2810,17110
90718,19075
90719,12771
90720,12771
24145,6971
90721,675
90417,19076
90661,14835
33481,15864
90722,1226
90722,14835
90723,13912
90720,19077
90724,6525
90725,6839
90719,19077
218,2396
10935,9918
90726,1541
90727,11692
31756,7783
90728,11692
90729,15951
13505,19010
218,10244
49170,7207
38588,12942
90730,6214
90191,19074
89950,19074
90731,14835
90732,9681
90733,12830
90734,14835
39659,4540
38669,3879
42873,11960
54853,3310
90735,9759
80377,6078
90688,13136
90736,10038
90737,18957
90738,12435
90739,11605
90739,8681
90419,3310
90740,11905
90741,18762
90742,12771
192,16953
90742,1712
622,17132
72328,18815
54853,11868
224,10891
90726,332
82095,17132
7423,15835
90743,19078
90744,5101
90742,19079
90745,16789
90746,12184
47273,12184
229,18968
73178,14484
21512,11873
90747,1863
2119,11873
90748,19080
25285,4956
90749,18863
90691,10726
30589,860
24158,9902
90750,262
49359,6215
89035,9902
90751,10354
90752,17199
90753,18744
81766,14041
90754,19081
90755,11277
90756,18957
90757,5800
51797,14041
90758,19082
1220,12703
35410,19083
90759,7645
62632,10794
90760,15569
90758,18619
31991,15569
6530,19077
89602,18939
90761,18939
2810,5549
90569,18547
61998,17622
2810,17622
90762,18547
82363,19084
90763,18957
90764,18957
19409,18957
90765,15841
90766,8755
90767,15320
90768,8966
1789,4540
90769,4252
253,10794
1039,11868
90770,9100
1039,15623
18275,19085
30392,8273
90771,1719
90772,8499
14235,11441
60411,6564
90773,19036
90472,1861
72881,2731
684,14344
90682,1123
90774,11884
18265,11183
79488,11183
90775,12032
53515,1546
90776,1546
9229,15418
90765,14700
90777,11441
90778,15645
89840,18751
90779,12032
90780,5185
90781,1813
87844,16789
90782,19086
90780,16789
90783,11734
90784,14238
90785,14700
90786,2144
5284,7682
8215,15135
90787,573
90788,14061
28,19087
90789,7521
90790,18111
90691,6673
90791,12619
479,1566
90780,11868
90792,16789
90792,17872
218,694
90781,97
90766,12231
79156,19007
87996,12336
90793,6137
90794,16939
90795,19088
90784,19088
90796,6774
56423,2731
90797,16946
16829,19077
90747,6263
90798,13136
90799,13136
90800,573
90801,18322
20241,2330
90802,18577
54983,3509
47021,5549
90803,3509
90804,16113
90805,16113
90806,16113
43111,3509
78823,4228
90807,13358
71363,2992
90808,10383
90809,17953
4683,17622
90810,10081
12644,18968
4924,10383
32825,12776
23027,13139
9720,13139
90811,19089
90812,13139
4924,10884
90813,3501
90801,97
2804,13139
90814,19090
4414,19091
90815,18292
8505,13139
24076,19092
32889,17716
90816,7477
80136,4991
90817,14835
90818,16381
90682,1398
90819,9062
90820,19041
60961,12708
90821,13358
60647,12708
87375,19093
72837,18737
90822,17259
43943,17259
90823,13136
543,18385
18491,18385
90824,16306
90825,14301
90826,11880
67468,17259
27939,17259
90827,13136
52881,13136
90828,956
66790,13136
90829,9319
11639,18385
9700,18385
90830,17259
90831,5993
90832,472
90833,3409
90834,12776
90835,7556
3462,17348
90836,2954
90837,1456
90838,14997
90837,15991
90839,3959
90840,19094
90780,12234
7952,19094
90841,19094
90842,17645
90843,19094
90844,19094
90845,19094
90761,8486
90846,11669
89602,8486
2088,8486
90847,16110
90848,18111
90725,18563
6829,17456
9570,18584
31952,6844
90849,6844
90850,8486
210,13082
89004,17927
51779,13082
90851,16382
218,13082
90852,5252
22143,16738
90853,18563
90854,185
90855,13329
90856,18654
90857,18654
684,13082
90858,13912
3981,17535
70140,18654
63770,18654
57196,18654
90856,17456
90859,13912
90860,4855
88349,9285
40290,18654
67711,18654
38576,18654
149,13082
16060,18654
90861,18563
90860,1595
7679,18654
87269,9285
90862,3114
90863,18520
7238,16389
3394,16389
7330,16389
90492,13104
16829,18968
51962,16094
82253,9285
405,13082
69276,13082
17812,13082
6120,13082
523,13082
90864,13358
90559,14997
90865,15782
66982,115
90866,18745
90867,7741
13317,18654
90868,15782
89602,15667
46813,956
90869,3299
90870,15782
90871,15667
90860,19095
162,19095
17942,19095
90872,15782
90873,6968
90874,1813
90875,15941
44675,8966
24890,10521
2281,15626
90780,5902
90876,6913
89506,13327
46813,4068
90877,17259
74748,8924
19792,10356
90878,19096
90879,6040
54329,7595
90880,15782
90881,15782
90298,18017
90882,15782
90883,15782
90884,15782
90885,17217
90406,17657
90886,15782
90887,12064
90888,15782
90889,15782
90890,4619
90891,15782
59335,63
60287,16724
2894,19095
90892,19095
90730,19097
711,18654
90893,18938
90894,1502
90895,16312
90896,1016
83665,3266
11468,18654
90897,2346
2494,18654
90898,2346
90747,17460
90899,16361
52,17454
5722,18624
90900,18895
72508,4294
77724,1723
81101,15117
63608,15593
90901,18523
31560,11062
90902,19098
90903,2752
84187,17692
90904,15782
90905,15782
684,18654
90899,15782
90906,990
192,18654
66982,18654
90907,15782
75673,17657
21,18654
90908,15782
90909,15782
90910,15782
90899,6971
90911,3428
1220,18654
84,18654
206,18654
702,18654
52,18654
90912,8802
90913,15782
90914,15782
90915,7542
90916,15782
2281,18654
90916,19006
90671,453
35112,5554
45450,18654
3002,18654
90917,15782
90918,15782
7644,18654
29432,10834
90919,18880
41726,18939
90769,15558
59335,5902
90920,4617
90921,18553
10090,4294
90922,1444
90805,13382
90923,13382
1396,185
77892,10654
90924,1188
90925,15782
1234,19099
90926,15782
310,18654
10470,18998
90927,18998
7156,18654
1047,18654
4171,18654
90858,19100
89173,19100
84295,7045
52745,18654
214,18654
14105,18654
90928,17674
30737,18654
11751,18654
90530,4234
90929,9698
90930,18654
1010,13394
90931,18654
54314,18654
90932,18654
56082,19101
81179,2378
39166,18654
90933,19102
90934,1348
90935,2630
70846,11230
218,15760
90747,353
90221,8499
90936,5058
90937,1717
90938,16077
90939,15106
90940,18648
75911,15413
90941,11734
90942,16110
90943,4617
90944,8499
48398,5308
90944,5462
52723,6667
82485,19103
89071,353
11434,5154
45067,11585
90945,19025
90820,7072
11434,453
20575,17153
90946,19104
90913,8261
90947,1201
8747,18536
14,3768
90944,18591
90825,19105
90948,10500
5166,9408
3421,9408
90949,9698
90752,8261
90950,5205
90951,15106
90952,18563
90953,5945
90954,1254
89753,9653
90955,16577
1860,11637
90956,6818
51448,12229
192,4068
89163,2069
90957,1403
81179,14309
90944,1622
47971,10845
43225,8486
90953,5878
90958,353
90959,16110
27933,8173
35002,15806
90960,15569
90961,12775
90962,10881
90963,1612
90964,1502
57250,10177
90962,18775
90965,19006
75911,18591
90966,3310
90967,16797
90968,13361
90948,6968
90969,5671
25341,9285
90970,13200
7195,18939
75501,1573
1035,19095
90971,16440
90972,6839
75501,14532
90973,2895
90974,2277
78089,4279
90975,9399
2996,12570
75501,455
28261,15676
90976,6032
28039,2277
90977,2277
71355,15569
60175,15569
84528,5547
90978,2659
59373,6667
90944,4799
29,9076
89384,16983
13192,9076
90979,8486
90980,19031
90981,10852
1220,2905
90982,7522
62805,16017
90983,4225
90984,11268
518,7368
90985,4273
90646,15834
90986,1622
12507,15834
90987,19106
90976,2670
90988,8819
90989,18854
90990,6667
71354,6667
27040,6667
90991,4623
75501,18775
90992,14835
90962,11747
90978,11868
90993,11734
35935,18429
22572,17350
90956,18848
89557,17059
35045,8499
69339,18431
14853,10502
16453,18654
19483,13698
83537,19107
90989,10191
22435,6667
1153,19107
12384,13698
15546,11027
90994,61
90995,109
75506,15569
90996,5225
25867,17984
41838,17143
62800,17650
9536,129
60175,4570
90997,8154
90998,16797
87503,3310
63824,17478
26448,3310
3436,15676
90999,10502
91000,15676
90995,7110
218,7350
91001,11868
4750,3310
91002,11868
90989,12134
91001,18700
91003,3371
88597,353
91004,3310
91001,17456
91001,532
91001,14835
1096,13336
58272,523
91005,4466
2808,19108
90530,15517
60567,8685
9032,14588
91006,9710
91007,87
90820,16994
91008,18719
91009,18111
90953,1038
90914,1403
1220,18761
91010,3925
90730,18692
91011,3310
91012,2047
30505,14135
91013,19109
52,9122
90854,19110
90772,3310
83188,6749
966,3925
91011,4367
91007,13361
91014,6922
91015,12395
15546,8499
21578,7796
91003,11950
19917,8685
72413,11590
91016,8024
91017,13826
91018,18431
90962,9235
91017,18762
91019,10603
7285,14831
91020,19111
90894,6954
10030,4076
91021,16557
83199,8499
91022,4453
90976,3234
89007,17588
30094,4076
91023,17792
91023,16110
91024,15517
91001,3958
91025,14420
91023,3965
91026,19077
4532,11031
59650,10081
90286,5291
63828,7110
28423,127
91027,10963
91028,1341
91029,18511
91022,1210
58405,12302
9007,13514
91030,19112
91031,1590
91032,10603
91033,17872
91034,1210
91033,19036
91035,18692
23364,7732
91036,5242
91037,16732
91038,13361
72166,13408
91039,19036
91040,16397
91041,19113
89060,16678
89508,16678
518,6968
73314,14517
91042,14530
90780,19021
90726,537
26146,16297
218,15223
80922,4343
218,16477
91043,18183
65492,17862
86472,19114
622,18526
21114,16337
90832,4207
91044,127
90968,10892
91045,8261
26146,14588
91046,19115
91047,19023
91048,13361
14105,14460
91049,14903
91050,2633
88211,15230
91051,18981
149,19116
88425,63
15098,1507
91052,14835
91053,17132
91054,6032
91055,362
91056,2795
90908,19117
91057,2895
91058,13361
91059,12319
33458,6732
91060,6732
12276,6732
91061,6732
91062,4023
68429,12920
162,19118
90914,3310
23448,1507
15098,14573
91063,15266
91064,13361
6348,9681
91065,18711
149,14734
218,9897
91066,3026
3970,18258
29677,19117
22572,19117
91067,6775
169,19117
91068,3026
1689,2534
67920,17646
90995,236
72058,16456
91064,16726
81390,1721
91069,11291
29378,13180
63592,19119
29232,19031
28536,5308
218,6752
218,9521
4835,17927
218,5410
90967,19031
218,1861
218,14391
91070,16726
91071,6894
91072,6032
218,17237
12096,5915
91073,3366
88211,272
91055,6263
218,15864
14958,11905
70088,11441
4039,17746
91074,19120
4985,17746
35287,15230
82711,12798
91075,18183
4437,15676
218,18273
90995,17247
91076,12774
154,12774
91077,3934
370,12774
91078,7045
90864,18547
16829,376
2161,2032
5129,8469
4807,8469
5130,8469
91079,10382
90894,527
91080,3310
62966,15434
91081,3310
91082,13556
91083,4458
70067,18183
7360,13355
91084,108
91085,12694
91086,16396
75524,14923
91022,6733
26463,750
91083,2594
218,8613
91087,13449
91088,4453
218,17173
218,13758
91089,15399
91090,15286
8752,15286
37898,3544
218,17146
218,17340
91091,6733
91092,13689
73018,13136
2810,9983
218,12300
91093,2277
91094,2277
91095,10044
91096,19121
90631,2277
91097,18322
113,19122
91098,16983
2810,15230
91099,19123
15098,9372
91100,17588
34188,17834
32026,17547
2810,15429
91101,9235
2810,14457
1305,16065
78043,16743
53675,16975
85942,1942
90461,2714
91102,8064
90362,18322
15098,11623
91103,19124
91102,1844
81682,16065
90021,19006
29378,15803
91104,19125
15098,7650
91095,19036
68780,18815
91105,8019
91106,7539
91107,19126
91102,18322
91108,4168
91109,19127
12087,18332
91110,6796
71785,19128
91111,346
512,3875
91112,9258
41726,19129
91113,13350
64511,6540
57209,6540
91114,19079
847,17247
57101,3875
936,6263
91115,3988
18603,5853
218,12001
989,19129
91116,14573
20693,16082
81912,19130
91117,3026
4836,19130
84,19130
23095,17649
65888,8697
91118,5853
91119,3842
91120,10942
91120,16313
34689,7724
91121,17862
218,14412
91122,9902
89160,9902
91123,9902
91124,1208
91125,9902
91120,885
36708,16389
91126,19086
91127,1601
91128,5634
91129,5101
91130,7960
91100,5634
30958,3310
20733,3310
1465,3310
86696,9902
91131,17075
20537,6796
89767,17180
91132,5634
15786,3310
91133,18170
46819,17872
91134,8697
91135,15089
90761,3310
32156,3310
91136,885
91137,5327
16270,17836
3091,3310
91072,3310
91138,8242
91139,3842
91140,8697
90697,8242
91141,19131
578,18619
91038,12597
14929,9964
28385,11642
91142,19036
52892,19036
87719,17688
23378,16374
91143,2043
91144,19132
77654,910
91145,13966
31518,6692
7339,8966
39914,8966
1620,3282
29,3282
90015,3460
91146,11723
50354,18786
58552,3282
57007,3282
59056,3282
3357,15782
63928,15782
57136,9902
91147,12598
34072,17622
71932,9902
91148,15782
90814,13139
90533,12597
10850,5240
3796,13876
91149,13966
5953,9923
119,9923
46211,12867
45156,12867
91150,2304
90548,17872
14676,5101
27191,17467
91151,4249
91152,577
12895,14105
91153,4168
91154,15782
90505,16847
91155,4168
91156,12244
91157,6322
91158,15782
66844,1601
91159,18786
91160,3230
84187,12937
91161,15782
91162,19133
91163,15782
37460,19134
91164,15782
91165,5378
91166,5634
91167,5378
90758,17622
91168,5834
90623,17622
88850,17622
91152,15266
88003,17622
91169,17622
85778,17622
85534,17622
85219,17622
84644,17622
24406,17622
91170,17622
82637,17622
91171,17622
91172,5101
3962,17622
91173,11950
8987,17622
85758,11950
14135,3910
81463,17622
66128,17622
81274,17622
80950,17622
91152,19110
78514,17622
91174,17622
74482,17622
91175,17622
91176,625
91177,9175
91178,15782
70451,17622
60897,16913
70460,17622
70188,17622
60310,19135
69722,17622
91179,19043
91180,12904
91138,280
7438,17622
12577,17622
68029,17622
91181,15782
67365,17622
91182,15676
66457,17622
66364,17622
90723,5808
91183,17622
91184,17622
89118,17622
65068,17622
63714,17622
60762,17622
60628,17622
60515,17622
58956,17622
91185,11880
5340,17622
63337,17622
56370,17622
91186,15782
18947,17622
36467,17622
91187,17622
91188,17622
60966,17622
4076,17622
91189,18111
91190,18516
90758,3310
91191,17622
8897,15870
36128,16821
82804,553
91192,13556
91193,6134
91194,15782
91195,10309
52855,1662
91196,332
23531,1662
91197,15782
91198,16658
785,18118
91190,3509
91199,18608
36226,3212
82485,19036
42043,7110
91200,19136
82713,1477
43638,19137
82713,2875
11020,12367
81748,5703
91201,12238
91201,13449
91108,16110
86056,5808
86689,10178
91202,19138
91203,3653
12172,332
91204,3282
85773,19138
91205,14269
91129,14269
8897,17836
91206,19139
91207,5659
30392,12388
68619,9482
91208,19140
91209,17674
91210,16637
91211,17193
91212,19141
91213,16500
80289,19142
91214,362
91075,19064
91215,9894
91201,9894
33503,18848
55193,19064
91216,1269
91217,17645
19142,17872
24261,17872
40455,362
91218,19143
89508,12064
91219,18322
91220,16983
91221,15465
91222,15465
91223,18322
91224,17286
91225,19144
91207,3771
84820,17692
6892,18835
91226,6746
91227,6746
67169,6746
91228,11723
88037,8966
91229,5587
91230,4647
38776,9067
91231,19145
91232,17588
91233,3704
91234,18513
91235,19146
91236,17746
91237,18513
91238,16195
91239,18563
91027,1441
74087,18203
91240,18563
91241,18563
4560,17657
89600,18513
58518,17657
91207,97
91242,97
218,14303
91243,10036
91244,18513
91245,18513
15480,16938
91246,19103
91247,6971
91248,17992
91249,18513
73413,6667
70084,6667
84188,19008
91232,5703
37475,5070
29639,17645
26265,17259
91250,1444
27028,17645
91251,61
79915,18139
518,18203
45450,18203
27789,3270
19863,16389
47895,7798
91252,1444
10723,10036
91253,19006
48581,5240
73121,18139
91254,7570
91255,10102
9995,3093
28842,3093
91256,15782
91257,11471
91215,19147
91258,15782
40320,18839
90500,12920
91259,15782
91260,13556
91261,15782
91262,15782
64448,6493
91263,15782
52756,14349
84,19064
91264,2149
91265,63
3536,5041
91266,15782
45450,19064
90952,508
33369,2016
91100,15786
90530,508
75239,7820
84,16389
23738,8261
91267,16626
9177,8261
91268,19148
91269,7756
56023,11683
84,14980
91242,17199
91270,8064
91270,15782
14915,18139
91271,17588
91272,19149
91273,18139
91274,1525
48101,3130
28,3130
14749,19150
250,19150
20808,19150
91275,63
91275,19151
91276,2875
17840,2875
7672,1479
1685,12192
91276,3704
91277,3704
91275,10982
91278,14269
91279,19152
91280,956
6381,17370
38716,10117
2281,3697
91281,8561
91282,16140
91279,18334
91283,15782
91284,19152
58955,10117
11627,15782
708,6263
91285,7756
2161,7263
525,3425
91286,9313
18560,4630
91287,568
91288,7756
91289,7729
34710,11585
91290,2016
71266,13139
91291,5566
2281,109
2281,17282
91279,19153
90997,19154
91292,19008
1410,17477
91001,141
67603,12798
75773,17477
11212,3230
78227,17953
91271,3310
90207,15266
218,13468
53287,4543
91293,15321
91294,19088
30392,14994
91295,19079
91296,8261
91297,10271
833,12945
518,6973
91298,18963
75195,18591
91299,12568
53075,3310
91300,12568
39,10712
91301,346
87119,16343
91302,10060
91303,6032
91304,17622
76434,12568
91305,12568
91306,17872
91307,17622
12650,17622
41968,17622
91308,12568
91309,17622
91310,17622
91311,12568
91310,19155
91312,17782
91312,17199
91313,5587
91314,4162
91315,16140
91316,12958
91312,12490
21268,9681
91317,16140
17485,9711
31245,9711
73221,9711
91318,10554
13164,17622
91319,17622
76833,17622
91320,12958
91275,18432
14091,17622
91321,5634
91322,19155
22505,7110
22505,12094
91323,15841
91324,19156
91325,26
91326,3698
12644,19138
91324,17688
91327,19031
91328,18930
2547,15157
91329,19064
91330,4953
91331,19155
91306,910
91332,14516
7637,13110
1415,6968
91333,13084
7638,9711
39012,10060
91334,13522
58346,15676
50868,1026
218,11499
90860,15900
35732,5070
43093,17543
45888,17543
91335,2389
91336,9175
13014,16702
91337,16402
91337,17543
5154,3879
91338,18511
91289,7831
67745,16140
50739,4773
13477,4053
29740,18769
91339,12894
33802,12894
91340,15841
91341,19157
27270,12894
91342,12894
91324,5524
49309,16817
828,599
9548,599
91343,13180
91344,6027
91345,16590
1568,16953
91346,8899
91347,16306
91348,17657
90758,16953
91349,10928
91350,16306
91324,13477
26739,9175
17331,3871
91351,19158
91352,18547
7137,6796
91353,17604
30172,6796
91354,6796
64441,17604
80224,12426
91355,19159
91356,7672
90411,13077
73601,2304
22536,5058
91357,5058
9042,1861
91358,1861
14250,1861
91359,14238
91360,14238
40336,9681
28910,171
22572,10982
91361,18111
91362,18111
7922,17622
91363,14170
1522,17622
43518,17622
13588,19160
58090,10025
91364,171
965,4332
24884,17622
7857,171
82380,8580
91365,9681
91366,9467
46862,18588
1268,17622
5148,9902
40321,6839
91367,17247
91368,17622
91369,9753
1452,3230
91366,19161
91370,15841
91371,17622
91372,9175
48101,17199
931,17622
91366,18930
91373,13097
83987,8755
3390,597
88480,13097
91366,18848
91374,15731
36670,6916
91256,4570
89488,1477
91375,15097
90169,9175
91376,17207
91377,10289
90907,19162
91378,3407
