758,391
759,389
760,389
761,389
762,389
763,389
764,389
765,389
766,389
767,389
601,389
768,389
769,171
770,171
771,353
772,353
206,392
154,359
773,393
765,393
43,388
69,394
774,394
775,374
206,393
776,395
777,395
778,331
779,396
224,395
169,236
780,397
396,397
781,397
782,236
162,397
197,397
224,397
229,397
608,397
783,398
677,353
784,168
785,399
563,353
786,400
787,243
563,62
788,401
789,168
563,402
790,141
791,74
792,403
29,402
677,402
793,404
145,404
794,129
64,383
138,405
795,406
796,406
683,407
336,407
797,407
798,407
799,407
800,407
801,382
802,407
803,407
804,407
805,408
64,409
806,406
708,337
807,407
325,74
808,407
809,410
137,171
512,411
227,412
810,413
811,389
608,413
388,414
812,415
813,416
410,385
814,417
815,158
816,168
817,333
818,155
819,418
816,289
814,289
820,260
690,209
821,417
822,417
38,417
823,419
48,420
824,421
520,189
520,247
825,422
826,421
816,423
827,346
48,424
828,422
39,422
829,425
613,209
830,214
831,426
52,427
832,214
833,427
684,427
834,391
835,427
117,427
836,427
837,427
838,427
839,427
819,407
206,407
840,427
588,209
780,428
841,429
784,155
842,430
563,209
843,407
844,429
845,407
846,209
814,407
847,419
52,90
848,419
849,419
206,431
207,431
711,431
850,431
851,431
852,431
853,155
854,90
855,209
856,209
857,427
858,155
859,427
860,427
192,90
52,432
90,90
844,95
521,90
861,407
52,433
862,407
563,407
863,90
864,419
303,426
154,434
865,407
223,407
866,435
867,435
868,407
869,436
870,314
64,314
871,437
90,113
563,184
76,438
76,439
872,113
873,324
576,440
874,441
875,113
876,440
877,442
878,324
876,443
228,157
879,335
788,243
880,444
881,445
882,445
869,442
883,446
884,406
885,406
886,406
887,157
876,222
888,406
889,406
890,69
869,447
21,6
872,33
785,33
891,448
892,449
893,449
894,449
895,449
896,449
897,449
898,449
899,449
900,449
64,69
901,449
48,450
902,449
903,449
890,451
904,69
785,142
890,95
609,449
905,95
906,449
173,449
907,278
908,29
872,97
14,386
909,386
207,386
910,386
789,60
891,300
911,452
912,452
913,243
479,453
914,62
915,454
916,232
14,455
917,300
918,232
479,333
915,456
919,127
920,457
921,32
922,371
923,458
671,355
924,302
64,145
925,206
64,459
745,460
926,460
676,461
927,324
928,59
924,462
487,302
929,461
930,302
112,302
919,463
890,464
931,35
632,302
931,465
931,168
814,302
932,302
64,302
931,466
64,465
933,324
934,467
632,170
935,324
936,59
937,468
30,131
937,213
684,213
64,213
511,131
48,397
340,469
487,469
938,469
218,469
210,469
192,469
390,469
847,469
381,469
939,170
940,462
941,353
942,353
931,60
943,353
944,470
945,471
946,69
723,320
947,151
917,334
948,472
949,300
950,95
951,473
952,196
947,180
632,474
953,474
931,474
631,474
954,475
955,469
956,469
957,475
958,476
959,475
649,469
479,213
310,469
215,469
960,469
961,469
962,95
616,469
963,469
964,469
965,469
966,469
967,469
828,278
622,278
632,299
968,353
969,477
162,477
970,193
971,97
436,478
921,97
972,213
973,353
974,97
975,479
325,243
976,480
977,95
927,95
978,97
979,481
976,95
232,178
931,302
931,482
931,483
980,484
931,485
981,486
982,482
983,197
984,197
931,487
985,95
780,334
931,243
937,287
986,116
987,97
988,488
989,488
64,488
48,488
990,489
991,490
962,491
992,492
993,256
994,74
915,493
210,494
995,74
996,495
931,469
997,496
998,497
162,233
999,498
980,498
1000,499
1001,443
745,287
869,213
29,500
52,496
1002,501
1003,502
1004,503
467,504
1005,103
1006,195
1007,195
1008,74
1009,505
64,506
1010,507
980,508
1011,509
1012,509
677,214
64,353
162,510
1013,511
928,158
1014,512
1015,513
1016,413
1017,514
1018,515
1019,413
1020,413
1021,413
1018,516
1022,413
149,517
1023,413
1024,518
1025,518
1026,413
787,519
946,520
997,520
853,520
1027,520
1028,520
173,520
1029,521
962,204
1030,522
1031,407
1032,302
1033,523
1034,131
1035,524
1025,512
962,525
207,526
1036,527
1037,528
65,529
441,222
1038,332
1039,530
1034,529
962,531
1012,529
1040,38
1041,532
1018,142
1018,533
1018,451
1042,533
962,397
1043,172
1044,534
1045,300
187,535
1046,536
962,537
1047,537
1047,538
1048,171
997,171
1049,171
683,171
1033,539
1034,241
1041,540
1050,539
1051,289
1052,537
374,537
1053,531
1054,171
1055,171
1054,541
1056,243
1057,171
962,488
29,542
1058,543
228,171
229,171
1058,289
479,171
1059,289
1059,544
1060,260
1018,540
1034,540
473,289
1061,545
1062,543
1063,543
1064,543
1065,546
1066,134
357,537
458,537
1067,547
1067,548
1068,549
523,537
385,537
1069,543
405,537
428,537
402,537
376,537
382,537
1070,451
1071,543
439,537
349,537
462,537
1069,374
599,326
446,537
544,539
1047,539
1072,539
409,537
343,537
1073,59
354,537
363,537
365,537
930,59
379,537
32,537
451,537
441,537
64,75
440,537
425,537
1061,549
370,537
1074,537
1075,550
1076,543
64,551
1071,551
457,537
450,537
1077,552
445,537
1078,553
426,537
423,537
101,554
1079,471
1073,555
978,277
1080,168
421,537
534,533
1081,168
416,537
1082,551
1083,551
1084,551
367,537
1085,556
632,551
1069,551
35,537
1086,289
1087,557
459,537
328,558
455,537
1012,289
448,537
1088,557
1089,557
1090,557
411,537
30,384
395,537
1091,559
1092,171
1093,171
117,74
418,537
1094,557
966,557
392,74
1095,171
937,171
1096,557
1018,126
1097,560
1098,537
1099,551
1100,561
1069,384
1101,419
1102,562
1103,563
1104,564
1105,564
1106,565
1107,564
1108,564
1109,564
1099,543
1110,564
1111,564
684,566
1112,564
115,567
1113,564
1114,419
1115,568
1116,564
1039,134
1117,270
1105,168
1085,400
1118,569
1119,469
563,469
1041,469
1120,168
210,409
84,409
52,409
1121,570
1122,469
962,561
1123,469
328,409
218,409
1124,409
214,409
1114,222
1125,409
29,409
1126,409
207,409
955,409
563,409
673,409
1127,409
1128,409
526,571
1129,409
1047,409
1130,469
1131,495
1132,572
1133,543
974,209
925,209
1134,568
1069,573
1030,574
1135,575
1136,451
1137,469
149,469
1138,543
1139,543
1041,170
492,576
650,523
1140,248
1141,577
1142,577
608,578
711,577
1143,543
1144,579
28,580
52,188
1138,581
560,582
1018,583
1145,584
1146,584
1147,584
64,214
1148,95
1149,543
1150,214
212,469
1151,469
1149,243
1152,469
1153,469
64,558
1154,543
1155,131
52,585
1047,586
21,585
29,587
1156,293
52,302
64,588
1157,589
1158,583
1159,590
1160,37
1039,85
1161,27
52,591
1162,467
1160,592
1163,593
1164,269
1139,103
84,302
21,594
1165,595
1157,302
64,594
1166,594
1167,88
1168,584
1160,213
30,594
1169,85
1160,596
1170,460
1171,269
1172,460
1173,597
1174,460
1149,45
52,598
1169,584
82,598
1160,599
162,600
438,601
24,29
196,467
1175,602
24,213
1176,478
1177,603
1178,604
847,302
753,604
1179,604
1180,604
48,184
1181,605
1182,467
1183,304
1184,469
1185,469
1184,142
1186,470
76,29
1160,606
1187,142
1160,5
1188,5
1160,607
1160,608
479,609
162,609
1181,610
1189,33
1190,213
1184,132
1191,611
1143,612
1047,132
1192,524
1193,344
1194,541
1195,386
1196,15
1197,419
1034,613
113,614
1198,615
1199,419
1200,241
1201,132
1202,467
154,246
1192,241
1203,15
1204,616
691,217
1205,617
1206,618
1207,470
1208,470
1209,470
1210,470
1211,470
1150,302
1212,619
1200,95
1213,620
1214,333
1086,302
836,619
1215,619
1216,621
1217,171
750,622
1218,623
1219,624
1200,625
1220,622
962,626
708,626
206,627
1221,628
871,629
1222,627
1223,630
1121,628
1224,85
1225,417
30,212
1150,631
1226,594
541,52
216,302
1221,241
1225,44
1227,632
1228,417
1189,632
1117,632
218,504
1221,633
1225,243
1229,131
1230,417
1229,241
763,634
1231,417
543,635
30,636
64,636
691,531
1232,637
543,572
1233,638
1229,85
64,639
1136,300
227,549
608,549
162,549
1234,531
979,640
1235,641
469,15
1236,642
1222,2
1237,632
162,632
1238,632
1239,632
24,632
1240,632
1241,632
1242,632
1243,608
179,643
1244,114
1245,533
1246,533
1247,644
1248,644
1249,645
1250,465
1251,608
1213,608
1252,533
1253,646
1254,621
1255,495
1229,507
740,533
1256,397
956,647
226,648
649,649
608,650
1221,104
1257,619
1213,651
1258,557
1259,547
1255,507
1260,557
1261,85
1262,652
1257,653
1263,131
1264,654
1265,655
740,433
1266,97
1263,102
1267,656
1263,243
1250,229
1268,59
457,485
1269,485
1265,353
419,537
48,657
1270,533
962,657
1233,376
1271,260
1188,287
218,537
1272,268
674,134
1273,507
64,658
52,658
1274,507
1048,659
1035,660
1121,384
1273,13
1275,661
1184,287
1276,660
1277,69
1278,662
1279,663
1280,662
1281,662
1282,662
1283,662
1284,662
1285,662
1286,662
1287,662
1263,664
1288,621
1289,662
1290,662
1291,662
1292,662
1293,662
64,44
64,665
206,666
1255,663
1294,371
1250,667
334,579
717,103
1295,668
1296,669
1297,69
1298,670
1299,85
1155,671
1300,557
1301,671
1299,663
1302,486
1303,672
1304,486
1305,13
1306,557
1307,557
1299,673
1308,497
77,663
405,497
1309,663
1305,320
1310,674
1305,172
29,663
1311,134
1305,519
1312,103
1313,675
1303,198
1299,676
1314,103
1299,677
241,497
50,470
1315,389
1316,579
1311,594
1317,400
1305,678
1318,678
1319,509
1320,678
785,679
1321,389
1322,366
1299,377
1323,680
1324,681
1305,478
1325,560
1326,543
1321,401
1327,363
1327,469
1323,469
1250,682
29,501
633,683
838,470
1328,543
965,144
1329,684
528,287
1260,303
1323,685
1018,686
1330,287
1331,521
1332,687
1329,688
1162,689
1333,690
80,691
1334,690
1335,690
1336,477
224,609
1337,389
113,547
191,692
1338,692
1339,692
1340,693
207,692
1341,344
30,547
1342,440
1329,508
1343,645
1337,427
930,95
195,694
300,95
1337,335
1344,171
1254,695
1345,694
1225,95
917,579
1346,95
1347,645
1348,389
1349,389
502,696
1350,694
780,620
1351,13
1352,640
599,697
64,697
218,697
1353,168
1354,389
1355,389
1356,698
29,699
1154,477
1277,700
1357,521
1358,700
1359,701
1360,154
1361,71
1055,702
1299,703
27,704
157,705
1057,168
1362,168
1315,320
1363,706
837,40
1364,384
1363,433
1365,477
1366,406
64,707
531,171
1149,289
1367,405
1368,171
1257,609
218,543
218,236
59,320
1369,520
1370,477
1332,708
1371,709
1361,319
502,710
1372,710
1373,711
1374,449
1375,520
1235,449
1305,277
404,197
1363,712
1299,370
1332,713
1376,714
1377,409
1378,409
1379,409
1380,168
1299,715
1381,716
635,717
1382,586
780,718
1383,719
1384,720
1385,413
1351,401
1386,413
1039,477
198,477
1299,386
1387,691
1363,300
1388,413
1389,413
1390,413
1391,413
649,721
1220,691
1220,413
1392,495
408,413
827,413
1393,543
162,722
1394,413
1395,413
1396,723
1397,251
1398,724
1399,695
1400,413
1401,413
1402,725
1403,726
1363,726
1404,727
1405,38
1406,728
1220,728
64,729
1229,57
1407,730
1408,731
1408,85
162,732
206,732
223,732
218,732
876,733
1409,324
1410,734
1411,543
50,172
1412,735
1413,735
1414,735
1415,735
1145,735
730,735
1416,671
684,735
1417,735
1230,735
21,735
1418,735
214,735
1419,735
1420,735
1421,735
1299,735
1422,735
1423,735
1424,736
974,737
52,738
1425,606
437,606
1426,606
29,735
1427,606
1428,739
1429,69
1430,740
1431,740
1432,584
1433,741
1434,453
1435,453
229,492
1436,492
1437,492
1438,492
1439,492
1440,492
1441,492
1442,492
1443,492
1444,492
1445,114
49,742
1446,52
1447,743
162,744
1448,745
1449,744
1450,243
1408,18
30,746
1400,747
915,342
1301,44
1451,65
1452,645
1453,645
1454,748
1455,749
1456,95
1457,750
1458,751
1409,370
1456,370
1175,752
1459,753
1460,754
1461,104
1462,104
1408,323
1463,141
1464,453
1465,69
1463,755
1466,756
1467,757
1432,735
1465,735
1468,758
1469,758
780,758
1470,185
1471,584
1471,692
1472,734
1473,759
1474,544
1475,85
1408,300
1476,300
1477,760
856,761
1478,761
1479,761
1480,761
1145,761
1481,761
1422,760
1482,761
1483,690
208,761
207,761
1484,761
1485,761
1486,761
1487,761
1488,761
1090,63
1489,111
1397,111
1490,762
1491,663
64,763
1090,764
1492,765
1493,766
1494,767
1495,758
1496,203
1497,57
1498,408
1499,95
1382,95
1500,735
1501,768
1483,186
1107,171
1500,769
612,770
1502,666
1503,70
1504,771
1505,408
1361,218
1090,243
1506,772
1468,724
1507,610
1508,773
1396,594
978,774
149,374
1509,119
1510,104
1367,775
1494,776
1511,735
1512,557
1513,460
1514,460
1500,298
1515,557
1275,728
1516,408
278,777
1517,453
1465,105
1500,460
1518,681
149,778
734,74
1220,65
313,144
1519,104
608,557
1520,97
1521,104
1522,760
1523,779
1524,136
1520,289
1090,469
1525,469
1526,778
1520,780
1527,482
1528,759
1220,114
1529,781
419,782
1530,5
1531,783
1511,241
1491,693
1532,784
1489,456
1533,197
1534,785
1495,243
1535,473
814,640
1536,759
1537,783
1520,59
1538,783
1539,786
996,408
1540,408
1541,408
1542,408
952,759
1543,735
1160,759
1544,787
994,65
1545,779
673,747
956,65
1546,171
1539,788
673,788
1547,8
38,789
1520,38
1018,532
1548,779
1549,790
1511,24
1550,196
1551,779
1552,791
1553,792
1554,51
1555,793
1556,794
1557,129
1558,213
1359,795
1559,750
21,796
1560,520
1561,520
1562,797
1563,51
1564,798
437,144
1565,692
1566,97
1567,799
1565,383
1033,800
1549,97
1568,114
29,801
1554,802
1389,469
552,801
1558,759
1569,469
526,144
1570,144
1571,640
1572,390
1573,390
1179,390
1567,803
64,801
1305,804
1574,805
1511,806
1575,807
1576,808
1577,807
1578,809
942,810
780,59
1511,65
1579,320
1580,383
1581,743
1582,743
1583,213
1584,644
1585,811
1586,683
1587,812
1511,85
1588,813
1589,227
30,813
1590,814
1591,743
1592,743
1593,815
1594,239
1595,816
1558,788
1596,817
1544,345
1597,818
1598,228
543,359
1599,755
1600,168
1520,180
1601,819
1602,683
1603,195
1604,520
1598,820
926,821
1605,520
583,539
1606,383
1607,822
1608,823
1009,824
1589,822
1609,743
113,743
1610,743
1611,743
1612,743
1495,196
1613,779
218,305
1614,779
1607,171
1047,65
1613,65
233,469
1614,24
1615,825
1613,51
1616,195
1617,288
390,95
1502,826
1503,74
1608,95
1618,366
1451,195
1274,827
64,828
1619,203
1614,762
1620,829
1621,406
1622,548
1623,830
1624,830
1625,830
162,831
1626,137
651,195
1627,832
1628,833
1629,508
1097,834
1630,137
1618,835
1631,56
1632,836
1633,54
1634,799
1635,837
1636,95
1637,366
1613,157
1638,95
1634,334
48,838
1639,334
1640,327
1641,592
1641,141
154,839
1642,839
1361,237
1634,453
1643,91
1644,791
1634,12
1645,406
162,839
1646,837
1647,488
1648,189
1649,840
1650,841
1651,473
195,842
1039,843
113,844
1652,843
1653,845
1654,662
1122,662
113,846
1655,662
1656,847
1657,791
1658,227
1659,469
1651,848
1660,849
828,296
1661,227
391,850
1637,851
1662,851
1608,158
1661,360
1620,852
1663,469
1664,508
1665,512
76,469
1666,853
1667,469
1665,213
1668,241
1669,791
388,791
1670,854
1544,855
521,302
1671,791
1668,760
1672,760
221,852
871,277
221,856
1664,198
1673,857
1674,776
206,856
1675,858
1676,171
48,858
1677,669
962,858
1678,788
1670,167
1634,791
1668,245
1668,304
1679,841
1680,859
1681,11
1682,850
1683,860
1684,280
1680,645
1685,663
1686,788
1687,861
1606,103
1688,862
1689,38
539,863
1690,863
664,832
1393,531
1691,863
1692,863
1693,864
956,860
30,863
162,865
1694,836
1661,866
1695,867
1685,799
1696,868
1697,244
1697,280
1698,264
1496,869
1699,709
541,60
1700,870
1701,607
1689,607
1702,196
1529,871
1680,852
1703,872
1697,873
1704,521
1705,791
1706,812
1686,841
1685,874
1707,536
1708,875
750,876
1709,877
1710,171
80,865
1711,208
1711,878
1712,427
1713,684
1697,91
388,483
1500,879
1685,880
1714,881
1530,879
1715,882
1716,879
1685,883
1717,884
702,885
388,886
1718,887
1719,888
1220,888
64,888
1634,287
1716,663
1720,889
1721,227
1722,791
1723,227
392,890
1724,273
154,891
1725,684
1726,791
1680,333
1721,170
1259,892
622,893
1512,894
1515,894
1727,894
828,893
1728,895
321,887
1721,157
1729,168
1730,427
1731,812
1732,896
1733,179
1734,52
1721,864
1613,755
1721,538
1735,833
1618,897
407,898
1736,40
154,899
1737,610
1556,899
1738,899
1739,899
1740,60
1741,179
1396,900
1741,168
1107,326
1742,60
1743,60
1744,228
1745,769
1746,171
1747,901
1637,901
1748,171
1749,901
1721,901
1725,538
1750,366
1751,366
1752,902
1753,903
1489,904
1511,548
1348,249
1715,512
1754,905
1755,512
941,905
1756,905
1757,905
1753,904
368,906
1758,905
1759,905
1760,905
1761,905
1762,905
1735,79
1763,171
390,341
368,326
1511,907
1764,908
1765,558
1305,815
1766,314
162,909
1767,423
1768,910
1769,696
1770,497
1771,911
1772,379
1558,593
1773,512
1751,421
1689,421
1220,421
1774,497
1775,912
1637,913
828,914
1776,168
543,915
1775,916
1777,731
1775,917
1778,841
1779,141
1741,192
1780,918
1685,919
1781,59
1672,920
828,404
1782,696
1783,533
1511,305
1784,921
1785,377
1329,922
1786,923
1787,604
1788,791
1783,638
1789,924
1668,529
1767,272
1790,841
1683,841
1791,925
1792,926
1780,383
1793,927
1794,928
390,116
1511,916
1768,88
226,365
1795,266
828,266
1796,379
1511,359
1797,380
621,390
1798,645
1697,697
1685,697
1721,663
1795,929
1746,135
1799,930
64,931
1800,280
1801,280
1802,932
1803,401
1804,731
1785,532
780,703
1668,790
1805,520
1806,171
1807,415
1194,631
1808,171
1809,933
162,934
1806,663
1637,304
1806,280
1805,405
1675,722
1810,392
1811,212
1812,428
1813,171
1511,407
1814,141
1806,580
1815,935
170,936
1816,13
1817,937
1818,332
1819,134
1817,171
1820,406
1821,157
1822,326
1637,695
1823,669
1818,938
24,477
1824,939
1825,533
1826,896
1827,180
1828,669
1815,940
1806,337
1824,13
1829,71
1741,337
1830,519
1831,337
1832,451
1833,708
1834,708
1835,519
1836,401
1837,574
1829,941
1838,669
1839,942
1829,13
1824,607
1840,134
324,943
1841,97
1825,944
1842,413
1071,198
1829,945
1829,571
1829,946
1843,428
1844,942
1780,947
1845,705
1846,705
1847,948
64,705
218,705
684,705
210,705
192,705
52,705
328,705
214,705
1848,705
956,705
955,705
649,705
90,705
1849,949
1850,853
1677,747
1851,747
1852,950
1843,295
1853,85
1829,951
1854,952
1855,952
1135,952
1856,953
1810,97
1856,85
1856,815
1857,874
1858,60
1859,954
1860,625
1861,115
1862,724
1863,60
1860,955
30,275
1864,584
1856,24
1808,956
1824,743
1810,743
1865,743
1866,957
1867,958
1868,958
165,958
1869,958
1860,924
1870,13
1853,952
1871,24
1160,766
1872,625
390,761
1682,341
1873,959
1874,85
1875,743
1876,743
1877,634
1878,743
1135,743
1879,85
674,377
1880,5
1881,960
1882,85
1879,35
1526,961
1883,962
1884,963
1885,14
1684,964
1886,783
1887,85
467,24
1888,964
1889,264
1890,965
1846,350
1882,966
1860,967
1831,968
1891,610
1892,969
317,264
1893,610
1894,970
1895,56
1016,56
1896,24
1897,469
1898,85
301,971
1521,469
64,972
1860,65
1395,469
1558,469
1880,336
1880,302
1685,973
1322,974
1899,975
1900,13
1901,964
1493,976
1433,977
1902,684
225,978
1903,977
1904,684
1860,5
1668,65
1905,97
1546,419
1906,979
1907,1
1908,973
1558,980
1908,767
1909,981
1910,85
1911,162
1816,302
1879,982
1912,684
1913,982
64,982
1914,967
1904,713
1915,587
1916,983
1917,984
1918,605
1919,985
1920,85
1921,986
1922,987
1923,987
1829,455
1924,988
1925,85
1926,874
632,989
1904,383
1926,990
1927,619
1928,982
1929,85
632,728
1929,762
1041,728
777,740
1930,991
1904,84
1929,969
64,92
1931,455
1932,60
64,992
1904,993
162,992
1874,994
1927,995
1933,215
1934,114
1935,645
1686,84
1936,996
1937,736
1938,997
1906,208
1938,695
1915,532
1939,874
1940,171
1941,171
30,998
21,146
1942,64
929,64
1033,64
1943,168
1944,168
1945,88
1292,171
1946,882
1887,999
1947,271
1511,882
1948,866
516,599
1949,171
1950,171
1951,584
1685,214
1951,85
