157444,29732
3769,29705
157445,9698
157446,9344
157447,24603
76749,16703
783,16703
157415,3758
157448,80
157449,1403
26619,27761
19966,6525
156745,10091
72328,24044
157450,29733
157451,7161
157452,21791
157453,1481
5725,24247
22934,27835
155525,23419
128610,18910
157454,1067
123454,2277
7828,7371
4540,22657
157455,29175
42771,4467
72328,4855
72328,17703
157456,18910
2150,22657
72328,2175
156510,9622
72328,59
3603,22380
157457,19853
157231,20950
157432,8064
157458,25545
157459,29194
72328,6414
57313,7256
157460,5893
157461,25545
157462,6981
157463,15399
15295,28307
72328,19231
157464,2465
157282,29194
144752,27835
26078,11529
157459,6544
22619,4703
157465,24877
144752,15663
72328,6672
157466,315
156995,6724
157467,12965
157468,28592
157469,23987
106311,270
157251,17924
16472,7908
157470,16791
157471,29407
157471,11379
157472,3006
72328,26885
157473,9913
16200,1190
157417,23839
157471,18465
30559,18646
2973,19060
157474,15313
157471,13597
156516,16396
24953,27948
1848,24127
218,19060
7270,11563
157475,10920
157476,13627
157477,19853
157478,7529
28788,6800
153427,23384
157479,10494
622,25577
43781,4131
157480,4252
71016,3160
157481,22859
157471,29734
2996,13313
157471,8008
157356,28645
117108,7936
157476,3391
72328,5664
4152,29735
157482,17911
157483,28070
157465,10907
21679,25841
157398,3124
15850,10922
157453,5305
157484,17737
157471,11293
157485,18910
157486,14621
33199,20911
157487,25661
157488,3310
157489,29010
157490,2868
157486,19662
157491,15235
157492,15432
157471,338
157493,25813
157494,1403
157495,10260
9768,305
157496,1403
157497,3310
154574,3310
71570,26193
157432,3310
157492,3391
157498,18331
157443,15437
72328,8208
156967,29736
157429,21040
157471,17622
157499,29737
156898,25661
72328,13153
157500,22723
157501,5105
156311,8960
157497,13599
157502,22723
38964,17804
107223,22825
4751,25661
103331,29068
157432,29330
157503,2465
7644,29738
3407,11684
157504,2465
157505,27819
13588,26355
11618,26710
157506,22723
157507,16968
157508,336
35629,10521
157509,28381
157510,21085
157511,4979
138177,12431
138177,14588
122389,16967
93279,16967
157471,8985
24742,3310
5269,8128
157512,29739
51946,20212
72328,16416
157471,20073
68648,6951
157513,5105
157415,3310
126825,26932
157471,3310
12710,20212
117772,15670
157415,29137
156774,25726
157471,28147
157514,2106
37258,9063
157515,5768
157516,7936
157517,25584
35770,9063
157415,16282
157415,4476
157518,29183
72328,11672
24742,4476
157519,27829
85972,2344
157520,29183
157521,1354
157517,10331
72328,1632
157522,27352
157523,5955
157476,21092
157524,5577
157525,23177
157526,29641
157415,14903
157527,12449
67700,29740
157523,23250
20064,29741
157528,28118
157529,18776
157521,16554
157530,28743
395,23436
72328,10824
157471,11960
157525,29742
134015,27997
72328,17529
157415,236
21583,20911
72328,9749
518,29282
157454,17963
157518,9046
157531,29743
139406,29107
72328,141
157532,28161
72328,2043
157471,29744
145921,29361
157533,6790
157534,17278
15044,9063
106043,21710
157434,23987
157471,16554
157535,24642
108129,29745
157536,9248
55897,26710
157537,1590
157538,22825
157539,15670
2973,530
157315,29744
157434,29746
13841,29229
157471,280
72328,14149
157540,19853
157471,7681
146872,8769
157541,8649
157434,8781
157542,6027
157543,3310
72328,18750
145440,25976
16161,26606
157544,25825
157545,2895
2973,15230
132260,16297
91226,26606
72328,11499
157477,29161
72328,15324
157546,38
157158,11291
157547,8812
157548,459
72328,7854
133000,21715
18197,25891
102589,25572
157549,8150
157471,5041
157251,3310
157471,13474
157550,26930
157551,1208
83364,28661
45360,29747
157552,6818
72328,29748
157553,5101
108444,3366
963,544
157251,5092
2973,3310
2973,11659
156995,29194
31116,29229
157554,16365
157124,4787
157555,29444
157556,27632
157557,11987
26463,4726
11048,20911
92578,13556
157540,26500
157558,7908
2973,9521
157559,3310
157560,9793
11481,1005
80507,12526
157561,4252
72328,1094
157322,4664
157562,26287
157559,26930
16476,26259
6807,2420
151656,8606
157563,10483
157564,29749
2973,15895
2973,28252
157565,18111
157566,19853
157471,9521
72328,22554
105574,1950
52372,15062
157322,25009
9841,6833
109991,13136
42452,16790
101947,197
113836,29537
157567,29289
98166,18161
157568,29289
72777,5113
157569,1039
157570,29563
157571,29563
157572,16266
109991,29504
157573,16266
157251,7688
157471,180
157574,29520
157557,3504
144013,197
156353,29750
157575,16381
157559,8777
157576,16266
3407,22241
113782,197
157567,9521
137032,19409
51660,2650
42967,20317
157577,29751
157578,29599
157579,29751
157580,5310
157581,29522
157582,20244
157583,29752
45183,20244
157584,21411
17807,24728
157471,24935
157585,27424
59747,4259
52106,19182
87818,7662
157414,817
123513,29700
99049,25307
155132,17785
157586,25866
155477,4259
157587,9341
157588,29520
29677,24083
21471,24083
157589,29133
2292,12056
64331,6981
157590,13136
157471,1674
7246,7618
13302,29592
58518,19182
19687,28953
4560,19182
408,28953
157591,18111
39006,1061
151848,25568
3333,4252
157592,22175
13151,29175
70590,26945
53393,2877
157593,26808
3125,24728
88825,24617
989,10246
19833,17572
157594,29520
157595,9925
29,20324
157471,5902
157596,6468
140313,27243
68465,24970
157597,1079
52693,957
157403,26364
157598,20326
157599,13136
104875,24970
22733,24970
157600,29753
68206,26471
157601,17569
157602,2465
101787,18673
157217,19409
157603,12178
157604,7672
157605,17435
52530,2465
157606,15321
157471,14154
3168,1381
139787,29754
157607,27477
157608,11379
72328,12904
6989,18385
157609,7672
133429,957
5819,18385
157610,1832
810,11397
157611,25810
63616,8201
120040,18711
19571,16105
42397,25325
89687,12075
157612,28462
82921,21539
157613,15794
9653,28661
6470,2465
5672,13136
12899,2465
157614,29686
89,2465
157615,14168
154,23022
72328,1217
157471,141
72328,21422
106919,11493
157533,28569
157616,19853
13364,28661
157471,23054
71963,28661
46494,21710
47883,17103
157617,18781
157618,28462
157619,16932
157620,28661
46454,28661
157621,27657
72328,1873
6530,23283
6530,16073
157622,27775
608,17572
157623,27708
157624,4828
157625,14400
157626,6808
32079,29755
157627,17435
157599,20911
157124,16932
157628,9925
157629,2954
157618,23054
157630,20911
52372,29756
156936,15645
133541,20911
55828,1758
62027,26264
157047,2465
157631,26515
20269,2465
157630,28758
151036,13179
157632,26515
157633,20747
157634,10216
157635,20057
156102,3310
157636,15934
157630,3310
157637,28115
157638,21133
157634,19469
146727,6101
20232,9499
157639,29757
157640,3310
157641,13510
157642,3310
157643,12358
157644,5900
67278,14621
157645,1744
157646,28115
157647,22257
150950,7313
157648,26515
7001,25015
150170,13583
157649,28899
35692,25015
157650,24375
157631,29758
64,28899
157651,7237
157471,17686
13607,29759
157631,14238
13175,11960
635,12183
6983,664
12303,7908
157471,26279
157471,21729
147708,7710
157652,11654
155514,9979
157653,567
56632,4822
157654,6885
152036,434
157655,434
157656,26515
4395,29760
21800,29760
12303,28974
157657,29592
157624,29761
77566,6633
157658,4468
28059,28115
157659,28115
157660,29762
54919,17686
157471,6027
157625,29439
14233,12676
157661,157
33174,544
123937,2834
112841,24223
157662,29763
157608,17250
12303,14517
72328,12437
36326,16941
157471,13235
157630,490
157663,26876
218,13235
157664,15503
157665,26876
157666,25377
157471,486
157667,9052
40998,6633
157668,29212
29,6261
20131,13179
157669,20459
141535,18463
62875,14032
157670,14238
157671,6525
157672,29764
33171,15003
157673,26897
22521,3249
29,29290
9875,16941
157674,14122
19540,15957
17986,5827
2614,17752
113929,29765
12690,14238
157675,29403
157676,29403
80932,29012
157677,29403
277,29403
77210,26897
157678,29766
157679,26876
15331,26897
157471,122
157680,29602
96567,29767
157681,29403
157414,18701
78616,29768
156995,18775
128304,2225
155278,24793
92232,14520
58809,15503
157682,29769
157683,26897
157684,8897
157685,17277
157471,29770
157686,29694
157687,8897
29866,11336
157679,1079
157688,13179
157689,13179
157690,29403
157471,318
16210,29403
157691,13179
157686,22214
157692,22265
119585,1773
41128,12413
157693,10362
127985,10362
157694,26910
157686,15266
157695,6971
60440,26876
4220,6950
157696,29771
99807,23616
157697,26876
157698,12912
157699,10362
157700,29772
15686,19188
157701,27424
157471,1292
53151,6224
157702,28746
52372,18424
157703,8663
157702,8481
157628,26876
157704,26876
14147,29080
157471,12945
157704,29773
64076,17622
19420,17752
157705,20871
157706,4580
64071,16799
4663,302
157707,28746
157708,25665
119064,21488
157709,13179
157710,13179
28463,10142
157711,25665
157712,25665
18491,15297
5166,25016
65097,26406
157713,29774
157714,29775
157715,25802
140547,8028
72328,18696
157471,27985
40604,14844
157716,28567
132185,19613
20461,26897
157665,1079
510,14844
157717,26897
157718,15106
157719,26897
157720,28645
828,14844
91196,13887
157721,1495
157722,1847
512,26406
28021,29776
47375,29605
157723,22230
39336,8440
157280,23475
65767,28899
157724,27985
157725,29777
157726,12231
157727,11950
157471,11950
196,13465
157712,26876
154704,22641
157728,26897
72328,23180
157729,29778
72328,29779
157730,26471
157731,8629
142734,18115
730,8903
157732,25814
42883,18489
134132,29780
157733,6662
157734,29781
157735,29781
149744,3403
157736,8629
137932,27048
116111,13077
72328,11382
157737,6637
157738,12717
47754,5920
90217,22703
143641,18632
54345,27190
71062,27190
1565,27190
152760,21027
34317,8798
4461,27190
157739,29782
117232,10034
46694,10142
157740,29781
29,28833
157740,29783
36432,3403
72328,28695
157741,28485
115256,1174
7343,6813
150678,24785
70475,26478
12599,727
4677,24297
157742,26343
147936,29537
157743,24785
157706,24785
157726,11630
144013,1300
157744,11849
157745,9929
157746,11630
157747,18321
157748,6662
157749,22641
157750,26228
157751,29537
4573,27190
52299,27190
157752,28080
157753,742
157471,23512
157754,29784
7128,26721
157608,28080
157751,15663
157608,22641
157755,14016
157756,14600
157757,15517
89760,21894
157751,15517
157751,22164
157758,22641
124106,13301
157759,29171
157760,29171
105574,12965
157761,9808
157762,23798
106375,25611
156516,24453
69004,1174
157763,29586
945,9652
39,5904
124392,1188
157762,27383
157764,12579
46937,23392
157765,28080
74917,5904
99749,9856
101193,9856
25165,29349
157766,28849
157762,18315
64,18647
157767,14016
140712,14016
157768,8349
64633,27912
157762,28805
40455,14016
55006,26576
111466,10353
41639,14032
110522,17363
989,29326
157769,29238
51249,20057
157471,11693
157770,353
157771,22641
72328,27010
157772,26345
120858,15442
157773,28080
157774,14016
828,10454
157775,11419
47034,8898
157776,353
33395,24785
21680,16967
157777,25665
157778,10698
157779,16967
157780,12376
157751,28355
30560,16554
29789,16967
7092,18729
157781,15106
157608,29785
126463,16967
134131,27010
1556,6813
157782,29786
157783,29787
157784,13647
157785,15941
207,29407
157786,16168
157787,29788
154381,27010
144898,25545
157788,14016
105574,15106
207,19851
157789,29789
141516,29790
157790,29791
157401,18745
121098,27107
157791,16967
157792,26278
157793,17806
157794,18637
157157,22175
2885,14129
157795,21876
18824,14927
157796,29792
157797,28487
156995,29793
134603,29542
157798,29794
118284,12413
157799,3512
46533,515
157762,24375
63410,26897
113856,10672
157800,22230
157801,28487
3363,22230
157802,19900
157803,12508
8323,14906
157804,29795
24327,13608
12756,13608
55783,16584
20808,16724
153282,515
157805,13957
79263,5657
64,29796
139373,10236
157806,25537
147192,6876
157807,15575
157808,20901
431,7985
157808,4859
157809,4859
157810,27479
157811,27920
157429,27360
53099,24612
157751,24686
157812,29797
157813,29798
157808,15250
157814,26876
157815,22230
133346,522
157816,29799
157815,24686
157817,28748
37196,4433
157818,29799
157790,1630
157808,13179
157819,21664
28858,1481
56005,3824
151345,21664
72328,4833
59980,10841
157820,22352
157821,26932
157822,29796
157823,29800
157824,14190
59226,2564
155298,19680
130141,24068
157825,5479
157826,29727
290,9521
157827,19853
721,19680
157808,28588
157828,22616
157829,14982
157830,611
2593,22657
157831,29801
157832,29802
152711,20276
142713,28840
157815,29803
52772,29293
138220,15459
144810,10001
1396,5869
76183,29105
88333,20244
157833,17313
157731,29293
157834,22267
157835,23448
41888,24267
157815,1773
10643,3824
157836,1773
2825,3824
27597,3824
52372,8777
154641,22639
1915,1582
97013,27997
157837,5225
157838,5225
157839,25818
72328,3704
157840,9334
9941,10857
157047,963
38340,9906
157660,29539
157786,9521
13511,29279
157841,24953
157842,28688
7653,18331
157843,29520
6792,10007
157844,20296
24168,7908
157845,13211
157471,8719
157843,28731
157846,3876
110202,27789
157847,24375
157848,25293
156203,11595
102925,29289
157847,29289
157808,29289
55970,29289
64,28833
157848,29289
28972,29289
157849,25568
24327,13211
157850,25568
157808,18329
157843,29804
59817,29805
157851,28462
18011,13583
143348,3533
157852,18304
154959,18329
2897,29806
155783,21229
157853,12279
96903,10733
59671,21715
69896,28332
157854,18711
22965,24835
28648,29058
127036,3059
156317,13975
156967,11692
56813,28374
138107,25135
157855,13179
157856,22792
157857,22792
157858,10271
16272,28688
157857,27566
23369,21937
157802,27645
157790,29205
157859,3773
227,21715
157860,22241
157861,12225
157862,29290
50494,8768
77352,12225
18,1028
157863,9213
22572,1058
157864,1254
8528,22230
71778,21835
157865,22265
157866,27424
72328,359
40427,29512
21341,15230
19886,26728
157867,14016
157762,15230
157868,28142
157869,8282
152696,14016
52372,3704
72328,17991
149037,22669
157870,20882
157871,22825
82918,4485
157848,17440
157872,29803
157873,6979
157874,22825
21955,20614
61521,4880
157875,27061
27198,14016
3121,22657
157876,6038
157877,27424
153282,24447
157878,4476
109391,23696
157879,14384
157704,13957
157880,6131
157881,25231
72328,6038
157762,29807
157882,21092
52372,6424
150418,20882
101444,13957
42489,28019
145118,20882
157883,29808
157884,21935
157885,29809
157886,23839
11872,19317
157887,26200
157888,18465
99126,27424
157889,21218
132684,20882
157815,12256
52372,280
42381,25224
157890,21218
157886,26264
157886,13834
157891,9749
27633,28562
29,2228
157886,13409
157892,29810
19943,9706
3052,4664
36141,20614
1122,20614
15558,28562
157893,1544
72328,24033
105588,1544
157886,11826
135256,28562
157894,28562
157895,1481
129836,27955
157896,28161
156995,15297
157471,27829
157869,11826
93736,8476
157895,2374
157471,9706
34555,13166
157897,18831
157898,18831
157899,18831
157900,561
22425,18831
157901,29811
157902,17957
15898,21423
157903,22597
145896,21423
157904,3495
157905,18800
157906,27424
52372,1482
157907,19031
57464,27762
92996,8476
43604,14945
1396,23738
157908,26593
157762,13140
1625,13608
157909,4085
157896,27241
129590,25157
129836,4286
157910,8775
108425,29812
157911,3057
157912,21752
10984,3057
157913,24785
39484,21752
145403,10002
157914,14190
52372,2228
72010,10314
52372,29813
157910,9521
157775,1634
48262,27955
3688,1573
157915,18744
52372,5677
157916,29520
157917,29814
157918,26593
157919,20057
157910,22483
30765,18359
157920,23879
157921,29520
157922,4259
157923,430
136598,4259
157924,10142
52372,27852
5234,5276
52372,19684
157925,27955
78006,26410
21466,26410
118670,27955
221,29049
72904,27955
130182,24036
69538,24036
157926,29602
157927,6979
157910,27500
157928,11385
82582,25135
10039,22891
157827,20266
15846,18516
92675,8606
52372,29815
157471,29815
157929,9710
157930,26410
81891,28867
26028,29816
6892,29817
52372,29817
52372,19918
3186,29815
157931,20640
52372,23250
148343,302
52372,18776
157932,29745
157732,29815
2052,20136
157933,6525
58907,18483
157934,29745
22068,17783
157935,3326
50891,29818
157936,18657
157937,18483
52372,29819
29,29819
914,17476
157938,6979
157939,29820
19518,29736
15553,29821
157940,26829
157941,18657
157942,23451
52372,10904
53664,29528
157943,12645
157716,29822
81046,8792
149919,21423
157315,29823
66428,16018
157762,29738
157944,6322
157945,21312
157946,7659
154208,21312
157947,29010
85983,23793
157948,29738
40679,21045
157949,29738
155458,29537
501,29077
157950,28902
157951,16613
157488,29738
157952,10289
1915,29657
156256,29738
24040,16791
21341,26897
157953,13179
157910,3310
16504,26129
157954,14516
157955,29738
157956,3310
157957,29537
157958,20296
61638,26129
59481,26429
157959,13687
52372,2198
52372,15230
157960,25307
56201,20090
52372,710
157961,17569
157962,561
157963,16791
157964,17953
157965,16282
157965,9681
157965,25277
157966,26515
52372,11162
157429,1254
157967,9673
35899,27325
15631,25649
157827,11595
157968,3020
140801,27731
29647,8741
139155,8150
157969,21177
42326,26897
157970,5357
108150,26897
157971,12178
157972,26515
142957,29824
52030,26897
52936,26897
157967,4941
92184,686
157973,13696
113,23066
157965,13510
622,1254
157015,9157
58344,29825
98935,20930
67277,26897
126463,28752
157974,28752
121872,28752
450,9824
104458,311
157975,6796
16829,29534
157976,13179
72328,23994
196,29534
13270,17572
52270,23317
157977,29672
157978,7659
157979,29826
155806,2420
157980,29827
157981,8696
25327,412
42304,6629
1126,7985
29991,29228
1765,8206
52372,11219
157982,26897
134647,7908
157981,27424
157762,11210
157983,26471
146051,25864
157984,17460
4907,16872
157076,29828
85489,2840
15546,9824
157985,254
156510,25328
157986,26897
68773,17339
13270,19924
121994,17039
122208,26897
80640,6119
914,14027
52372,122
157987,15795
157988,29829
157989,1674
157990,26897
157991,29830
52372,16387
157763,2365
6353,29112
410,10387
24137,26264
6347,25518
52372,29503
89660,370
157992,29831
157993,11790
157994,17953
157989,24375
52372,22353
157995,18856
52372,29832
157996,28592
157997,29833
90229,24465
157998,29301
29,29503
157999,7123
33803,14929
157999,26515
158000,1245
157999,28592
52372,4727
52372,21040
192,18480
157213,8022
52372,28334
158001,8580
52372,29834
29,29834
52372,7056
157981,1555
157981,29835
29,18505
33385,29836
102571,1254
4002,19553
157762,22524
29,29824
155806,8471
158002,18481
151023,27152
114473,15442
86840,22230
92496,15556
5029,29290
44491,25224
157999,885
156600,15556
51309,10389
152490,29290
158003,29597
158004,29837
158005,29738
158006,26876
158007,26515
158008,14016
96087,14016
84458,14016
52372,5240
1624,12229
51518,14016
52372,7123
158009,14016
29,15358
158010,28243
47953,24623
125017,5452
52372,13227
52372,28888
56232,28688
158011,6039
158012,5327
29,13227
2996,17746
158013,17746
138177,18591
102260,15536
47114,16475
91047,15821
52372,12676
157973,19853
52372,15286
157973,490
158014,11818
65967,17259
23910,12612
21237,12612
157981,29444
158015,7302
152352,15596
78310,18385
121311,6224
158016,22607
52372,25113
158015,29838
158017,29512
158018,29522
158019,29512
158020,18940
11639,17622
358,6224
518,29839
158015,13179
157967,13179
158021,29080
82453,24728
138068,13179
158022,5327
107896,13179
3407,29839
49411,15438
70822,25913
14105,16967
1627,6922
105555,16967
14686,19965
23690,14016
158023,29840
54602,26641
158024,19007
65097,29417
30052,15870
158025,20907
26303,22240
158026,16525
158027,29245
158028,18827
69276,24889
86787,23816
158029,14535
5582,25117
136721,23816
158027,29841
110725,22230
158027,29842
3538,4433
158030,25813
52372,9331
36734,14908
141938,17259
96316,14908
52372,188
158031,23167
157047,9331
156995,9331
158032,14238
62100,28707
158032,28540
21969,29843
3229,12336
38481,22759
158033,2659
158034,29723
154845,29763
52372,11443
25943,20342
45359,29844
116175,29844
158035,29761
158036,14016
158037,23105
158038,26237
158039,24346
85462,29745
85198,29745
158040,29845
158041,27424
158042,14238
52372,23167
158043,13066
61148,21894
158044,821
62052,26897
158045,10094
117512,821
127329,14016
158046,29397
29168,14770
157775,27747
158047,29547
11302,4256
8529,17686
128246,14699
4948,5008
158048,6027
158049,6027
154,6662
3154,6662
157973,6027
110522,22615
158050,28045
157510,6027
52372,21465
158051,28916
158052,29804
97117,36
158053,29745
108819,26481
150984,6027
158054,28588
158055,24375
156905,16048
158056,29846
158057,29745
157802,10360
52825,29847
11463,23547
158058,26860
158059,29848
158060,302
12991,302
157471,1956
16896,3417
4565,23547
39736,302
157762,29849
158061,10724
9785,6950
158062,23203
158063,27627
158064,25818
158065,20656
72328,29850
158066,29851
77096,12306
122242,29852
74310,7188
139760,29852
158067,9108
26561,21701
157999,7148
125797,18910
157786,13190
155992,22927
104949,27627
44071,1956
27984,1956
158068,8755
2328,15106
157047,23628
52582,15908
138883,17259
158069,19720
158070,29853
44071,20884
158071,6796
34755,5640
158072,29854
158073,29855
158074,15106
28899,13913
158075,28147
158076,21312
158077,21715
158075,14517
158075,4580
105069,21715
158078,15469
158079,5900
79508,25747
158075,25779
158080,8173
158081,10061
158075,22636
158075,1066
158082,19318
158083,29279
52372,21886
128348,5869
50722,14295
52372,16205
64322,21140
153504,20803
157136,5716
6724,17259
158084,27152
158085,21312
158086,24785
158087,18882
158088,21919
122656,26876
157973,15186
158089,5718
151808,16289
5978,3520
12409,27152
158090,10545
158088,15097
158091,25282
158092,16138
158092,1432
218,29846
157923,7741
150360,29856
22829,9213
158093,7368
158092,29857
3538,12484
158075,15402
158094,19853
33092,14033
150679,5869
16126,3866
43573,13801
158075,14955
25387,13801
158088,10257
595,15097
52372,29846
158075,10920
158095,20787
158088,21903
158075,21903
158071,26515
158075,20787
158096,8906
157938,242
158086,28752
139238,29858
136880,29858
150360,29859
158086,29804
158097,8897
158098,5900
124507,29460
158099,24623
13151,11046
14428,4089
158100,3866
42307,22858
158101,17953
158102,603
128562,15459
29677,7189
158103,29860
21969,15289
75248,27152
3269,29035
151492,17259
89030,29861
152877,13551
158104,19188
14105,29862
90,29861
158105,603
158106,14955
124507,15289
158107,13179
158108,14238
158109,14238
158110,14238
158104,14238
3407,22730
158075,13179
3407,12097
50354,7161
4799,29863
158111,15429
158075,24375
23672,6090
158112,29864
158112,29113
158107,23223
158113,14906
158075,22230
14105,22306
158114,23223
158096,19320
157660,506
79114,29865
664,2282
158115,430
158116,27961
97018,5225
158117,26836
158118,14016
124507,12330
158119,26849
158120,21515
158121,29866
158122,12330
158123,14016
27962,14471
158124,20070
158125,29745
158126,29745
158127,19188
158128,12579
71110,29745
158129,29745
21832,12579
81536,28752
158130,16791
158107,15432
69035,29745
158131,29745
81940,10923
158075,7741
158132,2571
25671,26471
706,26321
52,18476
26283,16042
158133,14280
52372,16554
158134,8894
158135,28815
158136,29867
3501,18331
158107,23757
131608,28815
39348,21701
158137,1879
151070,26664
158138,274
34024,29868
59575,29261
2333,29261
158139,5225
70291,22615
158140,21179
1194,26664
158141,27229
158140,3417
158142,7130
130825,25619
130985,25619
5387,25619
158143,2106
158144,29869
