40287,7191
40393,9862
40394,9296
40079,1482
1915,9493
40238,1482
8061,190
3740,853
39683,1482
37388,5699
40233,1482
40388,185
40395,9015
40396,8215
40397,5452
40398,8354
3536,9399
12046,9561
40324,1482
649,6633
40399,693
40400,3234
479,5210
7430,5887
40401,7399
40402,7938
34689,364
3802,9901
2948,9015
34689,2027
2494,9235
40403,6464
40404,7168
23895,7925
52,9235
34689,5715
40405,9862
7443,7472
40386,2169
40406,9902
40308,8519
35664,2277
40407,7063
40401,5703
39870,2277
40408,2335
40409,2277
40317,9903
40410,2277
40411,9120
40412,2277
38815,2277
40320,8519
40413,9680
40414,3842
39628,9561
11393,6614
36049,7896
40415,1423
40416,2040
133,1873
23672,9904
40398,9905
33999,9906
40417,8315
40418,2975
37668,242
40418,664
40419,5416
36173,9907
40420,2307
40421,2003
40422,6246
3327,2501
38585,2501
40423,2985
40424,6759
684,3775
4805,2947
2494,9908
2494,5715
40425,148
192,3775
40426,148
40427,148
32280,9241
2494,5134
7940,3831
31321,9144
2494,2397
2494,9909
40428,9602
16515,264
10541,5532
40420,8192
40429,9910
29698,7532
40420,3378
40430,3985
40431,2307
37595,8273
38595,2632
23241,5615
40432,3697
1788,9103
40433,5587
28931,3930
40434,4953
40435,4020
40079,6918
40436,2113
27439,2903
684,4602
40437,1707
40402,681
30733,9175
27439,6435
40438,2810
40439,8825
1119,9103
40440,2810
40435,9911
40441,9912
4696,8491
17942,346
40442,5615
37062,9103
40193,6036
34133,1247
40443,2985
40444,768
40445,2713
40446,4921
29556,4615
27778,9241
3241,346
40447,9422
40448,2810
10294,7891
40317,427
40447,9318
40449,8825
40450,9913
40340,5716
40451,242
22572,4595
28994,7400
40452,9894
162,9507
40453,1472
40454,1472
36384,5615
39278,3010
40233,3068
154,9507
39278,1472
40455,9914
40456,8920
40457,9915
40365,9881
40458,5084
2052,9467
40459,857
40460,1288
40449,9422
40461,7896
40458,8791
40462,5278
39776,3506
40463,8504
40464,9467
4088,9612
33105,3407
40465,7153
12876,9750
34669,5056
17268,170
33160,2332
9100,9805
40466,9843
33105,7668
40467,7174
40323,9843
13380,8616
64,9876
40468,9916
40469,567
40470,4140
40079,9122
40461,4140
40471,4468
40472,9655
40317,171
4039,238
39434,8064
39434,9122
40466,2083
28238,9343
3536,2083
162,5313
3471,9917
6867,9241
6394,9917
40473,1070
162,7783
40474,9205
40475,370
40476,370
40458,6810
16021,9220
40477,294
18275,8806
40478,9680
3894,2083
40479,6724
16309,1888
40480,5625
40481,5426
2494,8541
3193,5671
40474,8990
40482,3041
22071,2810
40483,5330
40462,4935
40483,7460
40484,1965
40485,9918
15688,2292
10294,397
40486,5869
40487,171
40488,171
40489,9030
39911,157
40490,2332
39993,9919
40079,6177
13487,5693
207,3510
162,9572
18977,9920
15097,9921
40079,9922
21225,9921
40491,8408
15476,9220
40492,9135
154,3018
40493,4467
14393,8289
22751,8470
25327,3496
40494,1835
40495,8407
40496,3584
40497,8469
40495,9711
26392,5571
40498,2613
40499,8897
16524,3584
40500,8825
40501,8825
40500,1869
40468,8825
24657,5765
28573,5741
15783,5741
7137,5765
40502,170
9941,9923
18207,7779
11704,3343
40503,1861
8627,1861
36908,5765
40504,1861
19041,9923
19863,8336
40505,1753
40506,885
5213,3935
40507,6043
13332,1861
7137,504
23522,9923
40508,1982
40509,5584
36778,9924
40510,391
39422,9925
7008,1008
40511,6319
13972,71
18097,9489
10417,1974
113,242
2143,3962
40512,6055
7008,7460
40513,7460
39911,2225
40514,1342
25008,3698
40317,7528
40515,5985
40516,5981
40517,2255
2281,3675
40518,9926
40518,9692
40519,2149
40520,8623
40521,3893
9167,3675
38966,6629
40522,9927
40522,8899
40523,9099
40524,9928
25469,5803
35884,671
40525,8862
34287,8862
16738,9929
40526,9929
52,9385
40527,8202
479,8862
18375,2188
9215,1449
40528,97
7605,9845
2195,9845
40320,9203
40529,964
40492,964
8330,9930
31660,9930
40530,3092
40531,9850
40532,9763
39659,3584
38801,3249
40533,9241
113,777
40534,4921
24552,8114
40535,1670
40536,3893
518,8114
12895,1670
40537,830
27778,7697
22435,9621
40538,9712
40539,2155
40536,2155
40540,3727
40495,3249
5203,6351
40541,824
1160,4950
36668,8899
40542,6966
6241,4419
37426,2188
40543,8349
40544,852
9042,852
40545,1460
40546,7969
9548,9931
40547,4994
40366,9712
29677,5158
29677,9932
40548,9712
3390,183
40549,9711
39278,5416
1459,9932
40550,185
6693,8808
40551,745
40552,5949
40553,9933
40553,1204
34805,8289
40554,4140
40543,9466
40555,185
40556,4978
26275,185
34710,3270
40557,185
113,2334
40558,185
40559,185
40560,8289
40561,9711
49,4722
4582,8289
40562,8562
40563,185
40556,2968
40468,185
52,8103
40448,185
40564,1773
36765,1773
29677,9532
40565,824
40566,185
26283,8947
113,1423
40567,1595
40568,185
40569,4294
113,3941
40570,3316
40571,3316
13192,3316
5749,8593
4451,2255
40572,2075
40573,8581
40574,9758
40575,9241
40576,6866
1680,1000
40388,3060
40577,2686
39012,9799
162,7693
39025,9799
40578,3878
39731,9934
192,9934
90,9934
29933,9934
36395,9934
6892,9934
7638,9934
7234,9934
12851,9934
40132,9934
2000,9934
19863,9934
52,9934
16995,9934
7010,9934
9185,9934
1267,9934
40233,9934
33994,370
162,7751
2836,5906
40579,5661
40580,1293
40581,8913
18186,3460
599,8347
19354,185
40582,185
1032,7091
40583,9894
39556,9711
40584,8990
2143,7353
1127,8347
17088,2801
10046,1293
40585,4813
40584,1293
40586,4448
40587,9712
39556,185
40579,3831
2390,3930
40588,965
40589,9366
40585,9935
37527,242
40590,9894
23589,242
12993,7107
6924,6001
14126,6001
40584,8338
2882,2101
2129,2101
40574,8563
40574,7668
26146,7368
599,8222
15708,9936
40591,7298
113,7837
34821,9366
40592,9366
40440,4617
40593,6663
162,8641
40584,146
40594,9352
1742,1604
29,9876
40595,9894
40579,9937
24586,3727
40596,185
6805,744
40597,1670
40584,3716
40598,6297
40599,9938
17550,925
18467,925
37322,8779
26146,8779
15708,8779
40600,9939
40601,8338
40584,2607
40462,7052
40602,6319
40603,6559
27028,2113
64,9235
40604,9843
40603,3063
35464,326
40603,97
40605,9680
40565,8897
1396,7353
40606,9263
40607,9929
13066,267
40607,9894
40520,8779
113,6504
40608,9940
13066,3063
40609,9580
34867,2144
40610,185
40609,9269
40611,9894
40612,8812
40613,208
40614,3066
40615,1019
40616,267
40617,4621
22199,9805
40584,3270
40618,1430
40543,3310
1711,7539
40619,7539
40620,9712
18872,9755
40621,9655
40622,7539
40616,8565
36539,5872
40623,1067
31066,8967
223,9756
40616,6724
224,9756
162,9756
206,9756
39807,2812
40238,5958
24327,9941
26294,8580
40623,1595
17748,2812
40624,2040
40625,9942
40626,5995
113,298
40627,9549
40590,2443
40628,4366
9799,9943
38501,4249
26121,6827
40629,9913
40630,3985
37036,4249
23719,197
40603,9399
1398,5902
40631,292
1398,9942
35302,9944
40632,8775
40631,185
28730,9944
40633,292
26840,9945
40631,9843
40574,7538
7929,4249
40584,9738
40632,9894
40634,292
26127,197
1398,8182
113,2916
2333,2969
40635,185
27261,9894
40636,8897
40637,185
40636,9946
23518,2903
40638,2480
40639,192
6435,9672
40640,7799
37274,2057
35474,7658
40641,2057
40642,5108
40643,185
9004,9927
40644,9947
40645,8897
40646,7962
1452,185
23719,9927
40647,5949
40648,1
40649,2175
28485,9758
40646,3842
3934,267
40650,267
40651,267
40652,267
40653,180
22091,836
31184,836
40654,9843
40655,9712
40460,3819
40656,8897
40657,9712
19732,9948
40658,7310
40659,9712
40607,9712
162,180
40660,4357
16890,2281
40661,3935
40555,9855
40662,5294
12310,9949
40579,6890
40663,9950
38006,6890
683,8985
40664,270
1225,7269
40662,145
113,5958
16455,3678
9799,8662
26736,8678
33537,9951
40665,9952
40666,100
38878,6981
40555,8825
40584,9084
1225,8586
40666,9124
40667,1014
18491,9124
9229,8775
40668,7961
40539,1079
36668,1079
20263,5193
318,1079
5371,8775
40667,2149
850,385
518,7008
5073,8775
40669,6759
22693,9953
40670,9911
40671,9894
40529,7315
40667,7805
40671,8315
40672,9954
40673,2725
40671,7672
39124,148
40674,180
40673,493
5142,918
4994,8616
37767,5202
40675,3310
5213,5765
40667,5062
40676,7568
40522,514
12632,9457
34689,180
40530,3310
40677,6839
40678,3310
6275,7052
40679,4831
40678,3842
40680,3831
1585,9253
34689,7649
113,9635
12339,3935
40681,7237
40681,8315
17856,6435
34689,1482
40682,5427
40680,9955
40678,810
40683,9370
18491,9894
25859,6839
40684,353
40685,9911
40686,9894
40687,2027
40688,6795
17856,883
223,3376
40681,7672
40689,8825
40690,9712
27779,9712
18275,9302
40691,9580
40269,292
578,2144
33524,2612
40681,8851
40681,5245
18491,8851
40692,1542
40693,346
4315,9124
40673,9710
37029,4249
40694,227
40691,9894
40695,4617
40694,346
40696,9466
40697,9956
40678,9957
40698,9958
40699,9959
40700,4095
12644,5426
25970,9138
12202,5426
40688,693
40701,9960
40700,2607
39950,2607
40702,7831
10022,6934
30,2501
18491,3737
28539,628
113,9961
18175,2281
40703,377
23719,8920
9004,8920
40704,9208
36708,9962
40705,185
31800,4162
10640,6647
27770,2277
40706,3154
40522,9750
36561,3542
39342,9750
64,9122
40707,1595
6362,9274
9730,2363
40708,9738
40689,9963
40709,2261
23189,5426
29372,9141
40508,7613
40709,2703
8091,2281
40709,4508
17059,9964
4426,9965
40604,9611
40710,8445
40711,242
518,7392
18271,7392
18007,6793
52,8985
39042,9966
38677,1930
40712,1175
40713,7672
52,3775
17255,5728
40714,9967
40714,7672
40715,9343
40716,292
40717,9968
15708,7008
2128,5728
21725,8150
40718,6629
40719,4717
40720,7522
40721,292
22141,8070
40722,9366
8317,8022
40723,2682
40724,6940
40714,9927
9025,9964
40642,5671
40725,7207
40726,3310
40727,6940
15147,1175
9059,5647
38287,9855
21,5426
40728,5522
40729,3356
40730,385
40731,822
19377,353
40732,3310
36812,5869
40733,9343
40734,6942
40735,9969
40736,6869
40737,6869
40738,7399
40739,6869
227,9934
40740,7962
40741,3310
40584,4393
40742,304
40737,2512
3797,9934
10417,512
40743,3367
39569,9970
40723,9706
40740,4393
40744,7538
40745,425
40746,3249
25448,9924
40747,4426
40748,3310
113,8623
40712,9971
32668,9972
7133,2840
12945,9973
40222,5866
40749,3485
40748,3722
40687,5427
40750,9974
334,9124
39776,9706
40751,5452
5063,9124
28625,9124
6298,9124
5063,5452
40687,9706
2771,5452
39664,5476
40752,5921
40753,9975
40749,336
28897,9318
965,9975
40754,8899
7954,9842
18294,3914
5677,3914
40755,346
40756,9976
673,6277
22420,9977
16829,9977
7644,6277
40757,8959
14105,6277
40529,3074
40758,1476
22572,9978
40759,9979
40760,9980
14624,6489
40761,9011
40762,9691
24570,385
40763,3716
40764,8604
40765,8897
40766,9927
40767,5668
40768,8288
40687,1861
40769,568
40770,9981
3170,9981
40766,9752
39484,7220
40771,7056
29250,7837
30737,7837
12343,9163
25927,6225
40772,1511
40773,9866
1797,9866
18491,7232
40774,5986
40775,7973
40722,7411
40776,9466
40777,4155
40763,9441
40778,7747
40779,7747
60,7747
18390,7747
38885,9982
13532,3775
13209,7747
14598,7747
13192,8623
28697,7747
52,9983
52,7988
40780,8192
40781,9584
40781,7919
40782,3181
40783,9629
40784,6692
40785,9629
40687,5308
40786,6733
40781,1275
40787,7405
40788,7919
40732,5306
40781,7091
40229,9752
40789,602
30689,8580
40790,2443
5284,7758
40782,8779
40791,9984
40792,2332
40793,3276
40794,9741
40780,5902
21578,9985
113,4628
40795,684
40783,9203
52,5902
40796,6647
40777,362
31120,1809
36455,978
113,6147
36455,7925
40797,964
40798,8779
40742,9110
40799,2049
39978,114
17965,9110
638,9934
218,9834
113,8979
12851,1087
40800,5035
30733,8808
40801,3886
40792,8103
218,6341
218,9578
40802,2209
10610,7153
40803,9269
40804,9621
40805,1798
40806,7153
40807,9269
40808,8170
218,5902
218,7052
218,9850
40809,3391
40809,2737
40810,7437
40811,1275
218,9173
40809,63
18491,9749
40809,9985
40812,9944
23409,8565
40809,2285
29072,5265
40809,9934
40813,9507
40809,9336
40809,9935
40800,9336
26814,9986
40814,9939
40815,9336
12755,9110
40816,1776
40817,892
40818,2049
40819,8112
40809,9752
40820,1778
40821,9987
40822,386
40823,386
3048,9934
40809,9988
224,9989
40824,8112
40809,7925
6781,9764
40809,8429
40809,7758
40809,9970
40825,9990
40123,9991
40809,2736
6781,7973
40826,7973
40809,7973
40827,9992
22354,9970
5107,7243
40809,980
40809,9993
40809,4155
40828,185
40475,8947
40809,9302
40829,8913
40830,1495
40831,9712
40832,9291
40833,9994
518,747
40834,185
40835,602
40836,7713
40837,185
40838,5360
40839,8112
40840,1201
26283,5794
4409,9889
29184,9889
40841,9995
16829,6043
40842,4488
40843,9996
52,9196
13192,9934
7769,8568
40844,905
40845,26
40846,9712
14405,6943
27599,9520
28580,6292
6117,7188
2101,8379
40364,8903
3048,8352
40847,7091
37615,9997
40847,9998
26814,6401
40848,3276
40849,7805
40850,4701
40851,453
40809,6631
40848,6297
40852,8897
40853,3779
3010,9366
40809,7826
40677,7368
40854,7754
40855,9996
40856,2948
40855,63
40857,9099
39587,4857
40857,9381
3522,4857
40857,9999
40851,8950
40858,9908
7852,2647
30,9138
40859,9712
40840,9772
15297,8950
3784,9934
40860,9712
40859,9755
40857,6873
37016,3063
40861,9504
40862,9894
40863,8950
4677,5255
40864,1139
11096,9124
30364,3189
388,3189
25700,3189
40865,3566
26814,6415
40866,185
40867,5716
218,9103
40868,183
40869,8112
218,9957
40870,4766
40871,6831
40872,8497
40873,10000
40874,9089
40875,5173
40876,1482
40877,9691
24992,1482
40756,9680
40878,9287
40722,8950
40874,6005
52,4066
6892,4066
40868,185
40879,3774
40880,810
39928,2993
716,2447
40840,3310
40881,8899
40882,9712
40880,9995
40883,6275
28952,4706
40884,2956
40885,6297
40782,2956
40886,6733
40887,6733
36785,5290
40874,3031
32358,7831
1160,8851
40088,10001
40888,9957
40889,2027
1129,9011
38854,10002
40890,145
40872,10003
40483,1233
16912,6040
1129,8947
34218,98
40891,9504
3240,1844
40892,7722
40893,1233
40395,6533
40894,10004
36280,4249
36269,4249
18523,7232
29168,8654
21473,10005
38287,6297
40132,145
40895,9655
38287,5245
12595,7650
40825,10006
40896,1595
40893,1
40897,1
40893,815
40898,10007
40899,8008
40900,10008
40901,1466
77,8947
1861,8947
40902,9683
3084,8724
40903,4249
13091,4706
40904,4706
40905,4706
40906,4706
40907,4706
40908,5699
26192,10009
38653,8823
40809,9366
40893,10010
40909,6114
40910,9752
40911,9927
40666,198
40763,3842
40912,1647
16906,8947
40913,4366
40914,8897
16829,9253
18629,9253
931,9253
36209,4859
2494,10011
37861,4564
2494,1482
20960,10012
40915,10013
40916,8551
3048,9927
40917,9655
40916,3240
40918,817
40917,4134
40919,4859
40920,7177
40921,3391
169,3060
40920,208
22210,44
40922,5322
2494,8377
40923,10014
40924,9847
40917,305
6594,8053
4239,5374
39875,8119
23002,305
40574,9259
40925,1519
40926,9966
40927,3154
40857,3737
1250,537
27663,537
3048,9003
40913,10015
38287,1118
40340,295
40928,9422
40929,10008
40930,8654
40931,4859
16912,8022
40932,10004
40933,6866
29615,198
34458,9625
7001,10016
37460,10017
2485,10017
1943,10017
28207,3132
5550,198
40934,9970
39875,9283
40935,9882
40936,9996
40937,9741
36161,537
8694,537
7822,5041
27245,2927
40938,242
40920,1077
21832,9948
23719,501
17717,9948
23914,10018
40939,10018
40940,74
2485,230
40941,2307
2494,10019
26001,10004
28883,537
40942,1018
3608,1248
8464,537
38788,9665
40943,2724
40944,4859
39776,9521
40945,7516
26917,537
40946,9996
40947,336
40946,10020
40948,10020
40949,6110
40475,10020
23002,9712
40536,7463
10386,466
40950,457
782,747
169,747
40951,4176
17838,9366
5454,5783
40687,9542
5454,9366
40952,173
40952,170
40584,9996
40584,1621
39364,2969
40687,4664
40687,9711
113,10021
40953,10022
40954,4884
10053,9712
40955,9712
40953,3310
10503,1034
19138,9712
37861,4488
40956,6839
40957,4087
40952,7456
40958,10023
40959,3310
113,148
40960,10024
40961,212
40962,9655
40963,4855
6482,10025
40964,2303
40935,10026
40965,7050
30263,6390
40966,10027
39776,8851
40967,10028
40940,9855
7384,10029
40968,7385
12602,8949
38819,9850
40969,9711
40970,4313
4015,4313
31127,4095
40967,3898
40971,3242
40972,10030
40973,9711
40974,8499
40975,10031
3452,8990
40976,4583
40977,8395
3688,10032
40978,11
40979,9611
40980,6502
40981,583
40972,3693
40768,3242
40982,7242
40853,2169
40972,3310
1283,7779
40983,2843
3796,7779
40984,97
40982,7518
918,9851
40209,3512
32943,3310
5494,8119
40985,10033
40986,8119
40987,1888
40988,7518
40989,8654
40990,7050
40991,2137
40214,2202
40760,1245
233,8273
40992,6000
40085,9851
5889,9851
39776,9723
40920,7925
15179,9851
40993,9712
20118,5243
40994,9758
1166,10025
40972,7456
40954,5243
40995,10034
21376,7815
40944,10004
5673,7925
40993,10035
2810,9124
40996,9366
40982,9758
30,10036
40997,10037
40998,10034
2035,10025
40999,10037
41000,9167
40999,346
41001,10037
2869,10025
38988,10034
15070,10038
41002,10037
41003,10037
30709,10034
41004,10037
41005,7460
41000,917
40954,9758
40954,917
40966,10036
41000,2725
41006,10037
40522,10034
41007,10037
41008,3842
30263,1631
6796,1631
41009,6071
1214,10025
599,10025
39320,346
13875,860
41010,6890
41011,537
41012,9580
40869,9344
41013,3911
41014,10034
40687,350
41015,1
41016,9711
41017,9711
15177,2883
40968,9461
40278,3639
10081,3639
40864,9122
608,9499
40893,10039
11713,5610
9559,9882
41014,10040
41018,9882
41015,10041
39569,9882
41019,8119
41020,864
40979,10042
38636,8512
41021,10034
41022,9750
41023,6249
40784,7130
41024,2018
41025,7522
39569,6860
41026,6277
41027,6277
41028,1493
41029,274
41030,5123
41016,9046
25659,10043
41031,5123
41032,9399
41033,8407
41034,2583
675,5835
2392,5835
41035,8407
41034,384
41036,9538
41037,3010
41038,8729
41039,956
41040,7573
21578,5657
41041,5341
17065,5910
40576,10027
40871,7232
39806,10044
41042,295
39569,8714
41043,9012
41044,10044
40967,4749
41045,5123
41046,9712
5340,198
41047,10045
8578,7877
5110,9712
41048,4522
41049,9441
7940,4522
41016,2969
41050,2959
1220,4949
17942,2167
4107,8214
14884,9739
41051,8504
16829,8071
20183,10046
41052,6866
41053,9433
1220,4420
41054,1614
41055,9894
29052,972
41056,9894
41057,9811
33222,6516
792,9811
15438,9811
41058,9811
30294,4347
207,10047
41059,1
39806,9466
1511,9504
39509,5661
90,4522
29,9712
41060,8559
12057,2659
22856,6766
498,7141
41061,964
4375,9894
41062,3965
41063,6866
41018,5716
41064,386
21396,9929
41065,9894
90,9532
41066,386
41065,2049
40319,3407
7985,10048
37921,9929
41067,97
1398,5794
40809,7136
40977,7925
41068,9988
41069,8101
36385,9929
29942,9929
162,7136
52,9728
19863,8365
41070,9851
6039,9929
23359,9851
33219,9580
39806,10049
17131,7371
41071,9851
39293,4155
1698,4256
41072,5842
19863,8491
31217,8655
19284,3810
41073,386
41051,353
40808,4467
518,8739
41072,9095
19005,6866
40756,8897
40977,9900
11592,5906
11883,5906
41074,5906
36269,5906
1698,9366
2331,8984
113,3439
41075,6791
40822,386
41075,8655
41076,7732
40513,10050
41077,6033
41078,7756
41079,10051
41080,2321
41077,386
1423,386
40844,386
23735,9366
41075,8315
17323,744
41081,10052
41082,3056
19031,5661
41083,4399
41084,10004
39482,10053
41085,5615
41081,7206
29347,9504
41075,7602
41086,9366
12851,9504
40100,5625
38962,97
41053,97
41077,6916
41087,7232
41075,8469
41087,509
41088,537
41089,537
41090,386
41073,386
41037,7712
41091,5467
41092,10054
41093,5061
15402,9996
41094,490
41095,5131
41096,8897
41097,6469
29995,4748
9726,6629
41098,4400
41097,2389
64,9302
41099,9655
41100,8579
41101,7732
37041,5490
18063,4022
40875,8642
41099,956
41102,8407
41103,3870
41104,9053
19180,10055
41105,10056
41106,4022
41107,9466
5640,860
41095,4852
41108,9450
2494,9750
7195,9750
41109,4522
5640,4522
41110,956
41111,9542
23681,242
41112,4399
29223,3893
41113,9457
191,7008
41114,8655
41113,1344
599,3362
2494,3675
12229,10055
41115,9975
41116,3807
11098,10055
41053,5693
41053,65
41117,9399
25158,9750
41115,97
41118,7489
5421,8469
649,9592
41119,5125
12378,5125
41120,5452
16655,1484
41121,5125
41122,5125
23487,5125
18869,4094
41123,5125
19983,9711
41124,5123
41124,5257
40865,8469
41125,9375
40865,9366
41126,9366
41111,10057
41127,10057
11549,5869
1783,2903
37993,9712
2161,197
41128,7815
41053,9712
41129,386
11747,5125
41130,5478
41131,5125
17498,397
41132,8550
41133,5125
16515,10058
6965,7815
40079,10059
1152,5520
39812,2155
25448,10060
41134,5189
41124,99
21,6277
41135,9851
21,9922
41136,10036
34715,4128
18015,9750
41137,8739
41138,9830
30173,9830
41139,7131
41140,8207
41141,5716
41142,710
41143,9239
35750,9124
3212,7045
3206,6758
967,9263
41139,4773
41144,9400
75,9507
41145,4252
26419,1610
41136,8512
39488,5123
41146,1611
9258,9365
41147,2725
608,4828
24755,145
162,6748
41148,8479
41149,10061
35727,3200
41124,7232
2129,3200
4926,1217
41150,6114
41151,1423
41152,929
41082,10060
528,7712
10159,5888
41153,1749
2472,9399
41154,9399
32527,6558
41155,9711
41156,9905
41157,9711
1220,9504
41145,5668
41156,5668
41158,170
41159,9782
6108,10060
41053,9538
41158,9533
52,7105
8222,5483
41156,2791
20989,10062
31227,6078
8222,6191
20989,145
23733,3200
41160,10063
41161,10064
20989,10060
41113,295
38324,9323
41162,9925
41163,1433
40242,1433
34971,415
41164,3935
37295,10065
113,5533
52,9187
37744,5452
40428,10066
41082,10063
40475,217
27717,10065
41165,10067
41166,9873
41167,5668
41128,5668
37744,5668
40809,9229
41168,10068
41169,10067
5661,9655
41170,5668
41171,5265
41172,9774
41173,10069
41068,1293
12715,9712
41174,5341
41175,8365
41176,1293
41174,5569
38548,8504
41177,10060
5662,10036
41044,1275
3470,10060
30329,386
13511,10070
206,10060
39668,7091
11549,8252
20158,9744
27487,1632
39668,5843
41178,4948
33898,8289
1220,9093
40749,6043
41179,2443
35372,10071
33168,3189
37657,2443
9229,1103
41180,7204
41181,336
41180,9738
41182,9738
41183,7584
41184,7451
41185,5363
41186,386
930,9270
41187,9372
37260,5657
41188,9343
41189,9758
41190,3803
41191,9711
41190,9711
40001,4457
41192,2365
41193,9372
41162,9372
782,10004
41194,386
41162,10072
2035,2211
41195,4087
1220,4957
41196,5615
41197,10073
233,10073
41198,1293
41199,10074
41185,10063
41200,10063
40670,2788
954,4184
41201,10075
40687,9372
41182,964
41202,6167
162,9975
39844,634
41203,10076
5063,9580
41190,10077
41204,8768
20989,7688
22049,5869
608,8035
41205,7177
41206,731
41075,9532
4096,9532
23738,8768
41207,7815
33769,7283
41208,2640
5190,2144
41209,9372
41210,8035
41207,5716
41211,9465
32161,9465
25183,9750
41212,9604
14749,9782
41213,9738
41075,1457
41214,768
4005,116
41215,8775
41216,10078
41217,571
41217,7815
41218,3092
41219,1384
29144,9561
41217,9504
6510,8739
40079,170
17819,747
208,747
40946,3092
41220,747
41217,7083
25236,4564
2438,9377
41207,6637
41221,3935
5148,490
41222,5617
149,4066
41223,38
41224,10079
41217,8037
41225,4532
41190,384
40222,10080
11379,9103
41219,7371
41226,924
41227,10077
41207,9187
8270,9377
41217,9302
632,9302
41228,8444
113,9527
26314,9876
6275,8444
77,10081
543,8852
41229,9399
41230,7861
38029,10082
5093,504
22376,5869
41231,490
41232,9095
41233,9095
889,10083
41233,3807
41234,9095
31490,5452
41233,4467
41235,9911
41233,4459
390,10059
41236,4068
192,962
9091,10083
41233,1559
41237,10084
21,6067
40383,9927
41229,5703
41238,6192
41239,5703
40819,5703
41240,1917
6867,242
33776,6841
41083,4459
41241,2443
