107,102
107,12
107,120
107,113
107,47
107,101
107,10
107,44
107,92
107,126
107,39
107,83
107,38
107,96
107,45
107,78
107,17
107,103
107,121
107,21
107,84
107,104
107,102
107,12
107,120
107,113
107,47
107,101
107,10
107,44
107,92
107,126
107,39
107,83
107,38
107,96
107,45
107,78
107,17
107,103
107,121
107,21
107,84
107,104
107,102
107,12
107,120
107,113
107,47
107,101
107,10
107,44
107,92
107,126
107,39
107,83
107,38
107,96
107,45
107,78
107,17
107,103
107,121
107,21
107,84
107,104
107,102
107,12
107,120
107,113
107,47
107,101
107,10
107,44
107,92
107,126
107,39
107,83
107,38
107,96
107,45
107,78
107,17
107,103
107,121
107,21
107,84
107,104
107,102
107,12
107,120
107,113
107,47
107,101
107,10
107,44
107,92
107,126
107,39
107,83
107,38
107,96
107,45
107,78
107,17
107,103
107,121
107,21
107,84
107,104
107,102
107,12
107,120
107,113
107,47
107,101
107,10
107,44
107,92
107,126
107,39
107,83
107,38
107,96
107,45
107,78
107,17
107,103
107,121
107,21
107,84
107,104
107,102
107,12
107,120
107,113
107,47
107,101
107,10
107,44
107,92
107,126
107,39
107,83
107,38
107,96
107,45
107,78
107,17
107,103
107,121
107,21
107,84
107,104
107,102
107,12
107,120
107,113
107,47
107,101
107,10
107,44
107,92
107,126
107,39
107,83
107,38
107,96
107,45
107,78
107,17
107,103
107,121
107,21
107,84
107,104
107,102
107,12
107,120
107,113
107,47
107,101
107,10
107,44
107,92
107,126
107,39
107,83
107,38
107,96
107,45
107,78
107,17
107,103
107,121
107,21
107,84
107,104
107,102
107,12
107,120
107,113
107,47
107,101
107,10
107,44
107,92
107,126
107,39
107,83
107,38
107,96
107,45
107,78
107,17
107,103
107,121
107,21
107,84
107,104
107,102
107,12
107,120
107,113
107,47
107,101
51,127
51,127
13,57
13,57
3,141
69,51
33,57
29,66
33,57
69,23
33,57
10,17
10,21
17,10
17,125
17,26
17,41
17,21
17,40
17,61
17,25
17,59
17,71
17,38
17,56
17,10
17,125
17,26
17,41
17,21
17,40
17,61
17,25
17,59
17,71
17,38
17,56
17,10
17,125
17,26
17,41
17,21
17,40
17,61
17,25
17,59
17,71
17,38
17,56
17,10
17,125
17,26
17,41
17,21
17,40
17,61
17,25
17,59
17,71
17,38
17,56
17,10
17,125
17,26
17,41
17,21
17,40
17,61
17,25
17,59
17,71
17,38
17,56
20,141
20,4
20,72
20,72
20,141
20,4
20,72
20,72
17,1
17,97
17,132
33,57
17,10
17,125
17,26
17,41
17,21
17,40
17,61
17,25
17,59
17,71
17,38
17,56
17,10
17,125
17,26
17,41
17,21
17,40
17,61
17,25
17,59
17,71
17,38
17,56
17,10
17,125
17,26
17,41
17,21
17,40
17,61
17,25
17,59
17,71
17,38
17,56
17,10
17,125
17,26
17,41
17,21
17,40
17,61
17,25
17,59
17,71
17,38
17,56
4,20
4,141
4,20
4,141
13,57
69,54
69,107
69,54
69,107
125,61
125,105
108,113
32,4
32,4
32,4
32,4
68,3
76,75
76,75
3,141
55,20
55,70
55,70
74,14
74,14
7,25
73,23
79,80
137,32
137,18
137,66
137,66
105,112
108,113
133,86
20,19
73,51
73,23
73,107
73,69
73,54
73,51
73,23
73,107
73,69
73,54
18,32
18,18
18,18
40,57
20,72
20,55
20,72
20,55
20,72
20,55
73,69
73,23
73,69
73,23
73,51
86,87
86,87
13,50
13,48
13,9
13,67
13,6
13,57
13,50
13,48
13,9
13,67
13,6
13,57
20,19
27,5
27,5
27,5
27,5
149,115
149,87
149,115
149,87
149,115
149,87
149,115
149,87
20,19
20,19
19,20
32,18
32,18
20,55
20,72
20,70
20,55
20,72
20,70
24,113
24,113
98,57
98,98
98,57
98,98
70,20
38,33
38,11
87,86
149,115
149,115
92,132
3,141
20,19
69,127
21,109
24,92
24,92
20,141
24,88
24,88
57,7
24,113
18,32
18,18
18,32
18,18
133,93
133,130
133,130
20,72
20,72
73,73
73,51
73,23
73,107
73,69
73,54
73,73
73,51
73,23
73,107
73,69
73,54
73,73
73,51
73,23
73,107
73,69
73,54
73,73
73,51
73,23
73,107
73,69
73,54
18,32
32,18
75,11
75,11
73,73
6,6
115,87
6,67
6,50
6,13
6,48
6,9
6,67
6,50
6,13
6,48
6,9
132,92
100,44
100,111
100,104
100,102
100,100
100,91
73,51
73,69
73,23
73,51
73,69
73,23
73,73
73,73
73,73
130,133
69,73
69,73
103,125
125,61
20,141
98,76
54,36
92,79
78,54
3,141
3,68
3,68
70,141
70,20
70,19
70,72
70,55
70,70
70,70
70,141
70,20
70,19
70,72
70,55
70,70
70,70
76,98
76,98
92,79
92,79
48,67
48,6
48,50
48,13
48,9
48,67
48,6
48,50
48,13
48,9
92,39
92,119
92,83
92,113
92,121
61,125
98,76
4,141
4,72
4,20
4,20
4,141
4,72
4,20
4,20
4,141
4,72
4,20
4,20
76,57
50,48
14,65
141,4
141,72
141,20
141,20
141,4
141,72
141,20
141,20
141,4
141,72
141,20
141,20
73,23
73,69
73,23
73,69
107,107
61,118
124,34
124,31
124,35
44,89
9,50
9,13
9,48
9,67
9,6
92,113
70,4
17,59
33,44
44,33
17,10
17,10
92,113
38,107
38,107
38,107
92,113
17,10
17,125
17,26
17,41
17,21
17,40
17,61
17,25
17,59
17,71
17,38
17,56
17,10
17,125
17,26
17,41
17,21
17,40
17,61
17,25
17,59
17,71
17,38
17,56
125,103
18,32
38,17
98,76
24,113
7,25
7,25
76,98
76,98
29,66
61,17
107,38
50,48
98,98
98,98
38,11
38,11
110,114
110,114
110,114
110,114
110,114
110,114
33,38
33,38
2,4
2,20
2,4
2,20
24,88
24,88
13,67
13,67
13,67
13,67
98,57
6,65
6,65
18,18
33,44
73,73
73,73
73,73
73,73
73,73
73,73
73,73
44,33
68,3
33,44
9,48
18,32
18,18
18,18
86,133
86,87
73,69
73,69
100,44
100,111
100,104
100,102
100,100
100,91
75,11
75,11
105,112
71,21
71,21
71,21
71,21
71,21
73,51
73,69
73,14
73,23
73,51
73,69
73,14
73,23
23,69
23,69
73,51
73,69
73,23
73,51
73,69
73,23
73,51
73,69
73,23
88,24
92,23
92,23
34,124
34,124
107,107
107,107
107,107
151,65
18,32
18,32
18,32
23,73
23,69
23,69
23,73
23,69
23,69
51,69
51,23
23,73
23,73
23,69
23,69
38,12
38,11
38,11
67,13
65,151
65,6
65,6
65,151
65,6
65,6
135,134
135,138
135,143
135,131
135,85
135,149
135,135
135,134
135,138
135,143
135,131
135,85
135,149
135,135
38,12
38,12
151,65
67,6
67,6
3,19
3,19
135,134
135,138
135,143
135,131
135,85
135,149
135,135
7,12
7,25
7,12
7,25
67,13
67,13
19,3
50,13
50,48
50,67
50,6
50,13
50,48
50,67
50,6
50,13
50,48
50,67
50,6
57,9
57,67
48,50
48,50
67,13
54,78
3,68
17,21
17,71
71,59
73,69
73,23
73,69
73,23
67,13
67,13
78,54
73,51
73,23
73,69
73,51
73,23
73,69
73,51
73,23
73,69
3,141
17,61
36,54
44,100
132,21
73,51
73,69
73,23
67,13
67,13
67,13
67,13
68,3
68,3
67,13
67,13
67,13
67,13
135,134
135,138
135,143
135,131
135,85
135,149
135,135
135,134
135,138
135,143
135,131
135,85
135,149
135,135
73,23
6,67
6,67
123,123
123,79
67,13
67,13
18,32
29,66
67,13
67,13
67,13
67,13
132,21
75,11
13,6
38,107
38,107
114,81
114,81
114,81
114,81
113,88
113,88
18,32
3,68
137,65
137,65
6,13
3,68
12,75
12,7
12,75
12,7
12,75
12,7
73,69
73,23
73,51
73,69
73,23
73,51
73,69
73,23
73,51
141,20
141,55
141,72
141,19
141,70
141,20
141,55
141,72
141,19
141,70
76,57
12,38
12,7
73,51
73,69
73,23
73,51
73,69
73,23
73,51
73,69
73,23
73,51
73,69
73,23
38,12
73,23
73,23
73,23
73,23
75,11
50,6
44,33
107,38
38,107
38,107
70,70
70,70
23,73
32,18
32,20
32,19
32,70
32,3
32,18
32,20
32,19
32,70
32,3
32,18
32,20
32,19
32,70
32,3
73,23
23,73
73,23
68,3
18,32
18,18
18,32
18,18
100,44
100,111
100,104
100,102
100,100
100,91
72,141
67,13
67,9
18,18
18,18
73,69
73,23
73,51
73,23
73,69
73,51
73,23
73,69
51,16
118,21
118,17
118,26
118,25
118,71
118,21
118,17
118,26
118,25
118,71
118,21
118,17
118,26
118,25
118,71
118,21
118,17
118,26
118,25
118,71
20,55
20,72
20,55
20,72
20,55
20,72
20,55
20,72
20,72
20,55
20,72
20,55
20,72
20,55
20,72
20,55
20,72
20,55
20,72
20,55
20,19
20,72
17,21
17,25
17,21
17,25
17,21
17,71
17,26
17,61
17,25
17,41
17,40
17,21
17,71
17,26
17,61
17,25
17,41
17,40
19,20
19,20
107,84
33,44
44,33
17,10
17,125
17,26
17,41
17,21
17,40
17,61
17,25
17,59
17,71
17,38
17,56
17,10
17,125
17,26
17,41
17,21
17,40
17,61
17,25
17,59
17,71
17,38
17,56
17,10
17,125
17,26
17,41
17,21
17,40
17,61
17,25
17,59
17,71
17,38
17,56
17,10
17,125
17,26
17,41
17,21
17,40
17,61
17,25
17,59
17,71
17,38
17,56
67,6
67,6
32,18
9,57
9,50
9,13
9,48
9,67
9,6
33,57
73,23
3,68
3,68
65,27
65,14
65,16
65,6
65,27
65,14
65,16
65,6
73,14
33,38
33,38
84,107
84,107
27,52
67,13
67,13
73,69
73,23
123,122
123,109
33,57
17,118
125,61
125,105
118,17
3,68
3,68
38,12
38,12
73,38
73,38
13,67
67,13
67,13
67,6
67,6
73,73
73,73
125,105
125,61
125,17
33,38
33,38
17,56
17,56
17,10
17,125
17,26
17,41
17,21
17,40
17,61
17,25
17,59
17,71
17,38
17,56
17,10
17,125
17,26
17,41
17,21
17,40
17,61
17,25
17,59
17,71
17,38
17,56
17,10
17,125
17,26
17,41
17,21
17,40
17,61
17,25
17,59
17,71
17,38
17,56
17,118
17,21
17,26
17,25
17,71
17,21
17,26
17,25
17,71
17,118
17,21
17,26
17,25
17,71
17,21
17,26
17,25
17,71
44,78
44,111
44,91
44,102
44,78
44,111
44,91
44,102
133,130
133,132
133,97
48,6
48,6
73,51
73,23
73,107
73,69
73,54
73,51
73,23
73,107
73,69
73,54
73,51
73,23
73,107
73,69
73,54
73,51
73,23
73,107
73,69
73,54
27,113
27,27
68,3
13,67
13,67
20,72
72,20
3,141
17,118
17,118
13,57
7,11
7,75
7,11
7,75
73,73
73,51
73,23
73,107
73,69
73,54
73,73
73,51
73,23
73,107
73,69
73,54
73,73
73,51
73,23
73,107
73,69
73,54
73,73
73,51
73,23
73,107
73,69
73,54
73,73
73,51
73,23
73,107
73,69
73,54
73,73
73,51
73,23
73,107
73,69
73,54
9,6
73,73
73,51
73,23
73,107
73,69
73,54
73,73
73,51
73,23
73,107
73,69
73,54
73,73
73,51
73,23
73,107
73,69
73,54
73,73
73,51
73,23
73,107
73,69
73,54
100,44
100,111
100,104
100,102
100,100
100,91
73,14
12,57
17,10
17,125
17,26
17,41
17,21
17,40
17,61
17,25
17,59
17,71
17,38
17,56
17,10
17,125
17,26
17,41
17,21
17,40
17,61
17,25
17,59
17,71
17,38
17,56
17,10
17,125
17,26
17,41
17,21
17,40
17,61
17,25
17,59
17,71
17,38
17,56
17,10
17,125
17,26
17,41
17,21
17,40
17,61
17,25
17,59
17,71
17,38
17,56
12,11
124,34
124,34
122,123
122,109
122,109
122,123
122,109
122,109
6,67
6,67
6,67
6,67
23,69
23,69
6,67
6,67
23,69
20,141
20,55
20,72
20,55
20,72
20,55
20,72
61,118
33,44
73,69
73,23
33,57
70,70
141,137
141,4
141,20
141,20
141,137
141,4
141,20
141,20
6,65
6,65
57,33
7,12
7,25
7,12
7,25
33,57
75,38
7,25
7,12
7,25
7,12
69,73
69,51
69,69
69,23
69,73
69,51
69,69
69,23
69,73
69,51
69,69
69,23
69,73
69,51
69,69
69,23
28,20
28,20
28,20
28,20
76,57
44,33
122,151
33,44
44,33
33,38
33,38
33,38
33,38
9,50
9,13
9,48
72,55
72,55
72,55
72,55
48,67
48,6
48,50
48,13
48,9
48,67
48,6
48,50
48,13
48,9
48,67
48,6
48,50
48,13
48,9
19,3
38,33
38,33
59,25
80,125
17,59
3,19
135,134
135,138
135,143
135,131
135,85
135,149
135,135
48,44
48,91
48,6
48,6
3,68
25,1
18,18
18,18
18,18
9,50
9,13
9,48
9,67
9,6
9,50
9,13
9,48
9,67
9,6
109,123
73,69
23,69
17,33
17,33
17,33
17,33
23,73
23,73
33,76
33,57
33,57
4,32
9,57
9,48
9,48
9,57
9,48
9,48
76,33
76,57
76,57
76,33
76,57
76,57
38,11
38,11
27,6
27,6
18,18
18,18
18,18
18,18
18,18
18,18
18,32
18,70
18,20
131,134
131,138
131,143
131,131
131,85
131,149
131,135
105,128
105,100
31,127
31,127
100,44
100,111
100,104
100,102
100,100
100,91
67,13
67,13
131,134
131,138
131,143
131,131
131,85
131,149
131,135
67,6
18,18
18,18
73,51
73,69
73,23
3,68
17,97
131,134
131,138
131,143
131,131
131,85
131,149
131,135
131,134
131,138
131,143
131,131
131,85
131,149
131,135
130,1
130,132
118,17
118,21
118,26
118,25
118,21
118,26
118,25
118,17
118,21
118,26
118,25
118,21
118,26
118,25
23,69
23,69
23,69
23,69
23,69
101,94
78,100
109,109
109,123
109,109
109,123
35,35
72,72
25,17
6,65
48,9
3,68
23,69
107,54
42,125
42,42
42,26
42,17
42,40
42,61
42,47
42,96
42,126
42,57
42,125
42,42
42,26
42,17
42,40
42,61
42,47
42,96
42,126
42,57
48,44
48,91
48,6
48,6
105,128
17,38
17,38
17,38
17,38
65,27
65,52
65,75
3,68
76,75
76,75
76,75
76,75
107,36
107,29
107,122
107,54
107,122
107,54
141,20
141,20
19,141
19,141
76,75
76,75
76,75
76,75
68,3
68,3
33,17
33,17
32,4
32,4
100,44
100,111
100,104
100,102
100,100
100,91
100,44
100,111
100,104
100,102
100,100
100,91
18,18
18,18
48,6
48,6
23,69
23,69
23,69
6,48
6,9
6,9
6,48
6,9
6,9
33,33
33,33
33,33
23,69
23,69
23,69
23,69
23,69
23,69
4,141
4,141
42,42
42,42
23,69
70,141
70,20
70,19
70,72
70,55
70,70
70,70
70,141
70,20
70,19
70,72
70,55
70,70
70,70
70,141
70,20
70,19
70,72
70,55
70,70
70,70
50,67
50,67
123,122
68,3
69,92
69,107
69,54
69,23
69,51
69,23
69,51
69,92
69,107
69,54
69,23
69,51
69,23
69,51
69,92
69,107
69,54
69,23
69,51
69,23
69,51
42,42
42,42
42,42
42,42
9,57
9,50
9,13
9,48
9,67
9,6
33,67
33,67
18,18
18,18
75,11
75,11
69,127
122,123
122,74
122,65
122,66
122,51
122,107
122,127
122,36
122,54
122,68
122,68
122,123
122,74
122,65
122,66
122,51
122,107
122,127
122,36
122,54
122,68
122,68
122,123
122,74
122,65
122,66
122,51
122,107
122,127
122,36
122,54
122,68
122,68
122,123
122,74
122,65
122,66
122,51
122,107
122,127
122,36
122,54
122,68
122,68
122,123
122,74
122,65
122,66
122,51
122,107
122,127
122,36
122,54
122,68
122,68
122,123
122,74
122,65
122,66
122,51
122,107
122,127
122,36
122,54
122,68
122,68
68,3
68,3
73,14
122,127
122,127
73,38
73,38
11,75
73,69
73,23
18,18
18,18
122,39
122,121
122,22
122,35
122,31
122,83
122,124
122,119
122,34
122,113
122,108
122,24
122,88
122,45
122,79
122,100
122,128
122,105
122,107
122,106
122,84
122,126
122,57
122,42
122,98
122,64
122,47
122,120
122,63
122,96
122,78
122,91
122,44
122,111
122,102
122,104
122,117
122,125
122,58
122,95
122,103
122,26
122,25
122,21
122,41
122,10
122,39
122,121
122,22
122,35
122,31
122,83
122,124
122,119
122,34
122,113
122,108
122,24
122,88
122,45
122,79
122,100
122,128
122,105
122,107
122,106
122,84
122,126
122,57
122,42
122,98
122,64
122,47
122,120
122,63
122,96
122,78
122,91
122,44
122,111
122,102
122,104
122,117
122,125
122,58
122,95
122,103
122,26
122,25
122,21
122,41
122,10
122,39
122,121
122,22
122,35
122,31
122,83
122,124
122,119
122,34
122,113
122,108
122,24
122,88
122,45
122,79
122,100
122,128
122,105
122,107
122,106
122,84
122,126
122,57
122,42
122,98
122,64
122,47
122,120
122,63
122,96
122,78
122,91
122,44
122,111
122,102
122,104
122,117
122,125
122,58
122,95
122,103
122,26
122,25
122,21
122,41
122,10
122,39
122,121
122,22
122,35
122,31
122,83
122,124
122,119
122,34
122,113
122,108
122,24
122,88
122,45
122,79
122,100
122,128
122,105
122,107
122,106
122,84
122,126
122,57
122,42
122,98
122,64
122,47
122,120
122,63
122,96
122,78
122,91
122,44
122,111
122,102
122,104
122,117
122,125
122,58
122,95
122,103
122,26
122,25
122,21
122,41
122,10
122,39
122,121
122,22
122,35
122,31
122,83
122,124
122,119
122,34
122,113
122,108
122,24
122,88
122,45
122,79
122,100
122,128
122,105
122,107
122,106
122,84
122,126
122,57
122,42
122,98
122,64
122,47
122,120
122,63
122,96
122,78
122,91
122,44
122,111
122,102
122,104
122,117
122,125
122,58
122,95
122,103
122,26
122,25
122,21
122,41
122,10
122,39
122,121
122,22
122,35
122,31
122,83
122,124
122,119
122,34
122,113
122,108
122,24
122,88
122,45
122,79
122,100
122,128
122,105
122,107
122,106
122,84
122,126
122,57
122,42
122,98
122,64
122,47
122,120
122,63
122,96
122,78
122,91
122,44
122,111
122,102
122,104
122,117
122,125
122,58
122,95
122,103
122,26
122,25
122,21
122,41
122,10
122,39
122,121
122,22
122,35
122,31
122,83
122,124
122,119
122,34
122,113
122,108
122,24
122,88
122,45
122,79
122,100
122,128
122,105
122,107
122,106
122,84
122,126
122,57
122,42
122,98
122,64
122,47
122,120
122,63
122,96
122,78
122,91
122,44
122,111
122,102
122,104
122,117
122,125
122,58
122,95
122,103
122,26
122,25
122,21
122,41
122,10
122,39
122,121
122,22
122,35
122,31
122,83
122,124
122,119
122,34
122,113
122,108
122,24
122,88
122,45
122,79
122,100
122,128
122,105
122,107
122,106
122,84
122,126
122,57
122,42
122,98
122,64
122,47
122,120
122,63
122,96
122,78
122,91
122,44
122,111
122,102
122,104
122,117
122,125
122,58
122,95
122,103
122,26
122,25
122,21
122,41
122,10
122,39
122,121
122,22
122,35
122,31
122,83
122,124
122,119
122,34
122,113
122,108
122,24
122,88
122,45
122,79
122,100
122,128
122,105
122,107
122,106
122,84
122,126
122,57
122,42
122,98
122,64
122,47
122,120
122,63
122,96
122,78
122,91
122,44
122,111
122,102
122,104
122,117
122,125
122,58
122,95
122,103
122,26
122,25
122,21
122,41
122,10
122,39
122,121
122,22
122,35
122,31
122,83
122,124
122,119
122,34
122,113
122,108
122,24
122,88
122,45
122,79
122,100
122,128
122,105
122,107
122,106
122,84
122,126
122,57
122,42
122,98
122,64
122,47
122,120
122,63
122,96
122,78
122,91
122,44
122,111
122,102
122,104
122,117
122,125
122,58
122,95
122,103
122,26
122,25
122,21
122,41
122,10
122,39
122,121
122,22
122,35
122,31
122,83
122,124
122,119
122,34
122,113
122,108
122,24
122,88
122,45
122,79
122,100
122,128
122,105
122,107
122,106
122,84
122,126
122,57
122,42
122,98
122,64
122,47
122,120
122,63
122,96
122,78
122,91
122,44
122,111
122,102
122,104
122,117
122,125
122,58
122,95
122,103
122,26
122,25
122,21
122,41
122,10
122,39
122,121
122,22
122,35
122,31
122,83
122,124
122,119
122,34
122,113
122,108
122,24
122,88
122,45
122,79
122,100
122,128
122,105
122,107
122,106
122,84
122,126
122,57
122,42
122,98
122,64
122,47
122,120
122,63
122,96
122,78
122,91
122,44
122,111
122,102
122,104
122,117
122,125
122,58
122,95
122,103
122,26
122,25
122,21
122,41
122,10
122,39
122,121
122,22
122,35
122,31
122,83
122,124
122,119
122,34
122,113
122,108
122,24
122,88
122,45
122,79
122,100
122,128
122,105
122,107
122,106
122,84
122,126
122,57
122,42
122,98
122,64
122,47
122,120
122,63
122,96
122,78
122,91
122,44
122,111
122,102
122,104
122,117
122,125
122,58
122,95
122,103
122,26
122,25
122,21
122,41
122,10
122,39
122,121
122,22
122,35
122,31
122,83
122,124
122,119
122,34
122,113
122,108
122,24
122,88
122,45
122,79
122,100
122,128
122,105
122,107
122,106
122,84
122,126
122,57
122,42
122,98
122,64
122,47
122,120
122,63
122,96
122,78
122,91
122,44
122,111
122,102
122,104
122,117
122,125
122,58
122,95
122,103
122,26
122,25
122,21
122,41
122,10
3,68
3,68
75,11
75,11
3,68
3,68
11,38
48,9
51,69
51,69
51,69
51,69
11,38
11,38
51,122
11,75
50,13
50,48
50,67
50,6
50,13
50,48
50,67
50,6
100,44
100,111
100,104
100,102
100,100
100,91
48,9
48,9
122,51
20,19
57,9
57,48
57,48
3,68
3,68
73,73
73,73
3,68
3,68
3,68
92,79
23,73
23,73
73,23
73,23
73,69
73,51
73,23
20,2
23,73
23,73
23,73
23,73
73,23
107,36
18,18
18,18
18,32
28,32
28,18
28,18
18,32
44,91
44,104
44,111
44,78
44,102
44,91
44,104
44,111
44,78
44,102
68,122
68,3
68,3
68,122
68,3
68,3
67,33
67,13
67,13
107,122
107,122
9,67
23,69
23,69
78,44
78,44
69,51
23,69
67,13
67,13
33,67
33,67
67,33
67,9
38,11
38,11
33,67
33,67
13,67
13,67
67,33
67,33
67,33
6,13
3,68
72,20
72,20
9,67
13,6
23,69
23,69
23,69
23,69
18,32
23,69
23,69
23,69
23,73
18,29
73,23
33,67
9,57
9,50
9,50
9,57
9,50
9,50
82,39
82,121
82,31
82,22
82,39
82,121
82,31
82,22
23,73
9,13
73,23
92,79
92,83
92,123
92,123
92,79
92,83
92,123
92,123
73,23
73,51
73,69
73,1
74,137
74,65
74,137
74,65
32,18
32,32
32,28
32,18
32,32
32,28
35,35
4,32
4,32
20,18
20,28
20,70
20,72
20,55
20,4
20,32
20,141
20,32
20,141
20,55
20,55
65,74
73,38
20,141
98,84
98,84
98,84
98,84
20,18
20,18
20,19
104,44
44,104
44,104
2,4
2,20
2,20
11,12
107,107
76,98
76,98
67,50
107,107
107,54
107,54
50,67
75,11
48,6
48,6
48,57
48,9
13,67
13,67
38,107
38,107
6,13
6,13
6,13
6,13
11,12
11,12
11,12
11,12
39,39
76,11
76,11
13,67
13,67
13,67
13,67
32,18
32,28
23,69
12,26
3,141
96,126
48,9
48,50
48,13
48,9
48,50
48,13
69,51
107,122
107,84
107,92
107,65
107,84
107,92
107,65
107,122
107,84
107,92
107,65
107,84
107,92
107,65
33,67
67,33
67,33
24,88
24,88
3,19
20,2
20,2
72,20
72,72
72,20
20,70
20,72
20,55
20,70
20,72
20,55
20,70
20,72
20,55
20,70
20,72
20,55
100,44
100,111
100,104
100,102
100,100
100,91
100,44
100,111
100,104
100,102
100,100
100,91
20,70
20,72
20,55
20,70
20,72
20,55
20,70
20,72
20,55
20,72
20,55
20,72
20,55
20,72
20,55
20,72
20,55
68,3
3,68
3,68
33,38
44,36
44,36
73,38
6,67
6,67
73,23
104,44
98,76
98,76
84,126
66,127
32,66
67,6
67,6
69,51
36,44
36,44
67,13
67,13
67,13
67,13
67,6
67,6
67,6
67,6
67,13
67,13
67,13
67,13
116,116
114,96
114,96
114,96
114,96
13,67
13,67
13,67
13,67
72,20
73,69
73,23
73,51
73,69
73,23
73,51
73,69
73,51
73,23
73,69
73,51
73,23
75,76
75,76
75,76
75,76
76,57
3,29
3,20
3,19
73,69
73,23
73,69
73,23
73,69
73,23
