443,386
347,556
861,376
347,556
861,759
383,556
435,734
686,96
686,96
686,96
686,96
529,90
529,790
686,96
9,376
9,790
62,759
655,637
18,96
93,154
93,376
93,60
93,290
93,759
93,706
93,703
287,357
9,703
287,357
9,290
62,759
62,376
870,240
420,94
53,40
762,585
400,96
392,869
141,70
141,70
141,92
395,386
395,388
395,480
243,887
871,229
525,394
813,556
813,388
686,96
141,545
686,96
686,96
637,437
216,739
62,437
92,99
92,91
39,373
39,323
39,370
579,759
394,388
861,376
861,90
188,99
806,759
803,96
742,222
742,883
742,759
742,703
742,636
742,182
742,703
510,362
538,759
742,261
384,703
742,703
443,388
742,546
394,388
742,598
806,759
1,741
538,759
392,556
93,437
93,376
93,394
93,92
93,759
93,703
93,636
93,585
93,290
387,593
345,60
345,388
783,491
783,491
742,636
578,881
346,443
637,437
62,437
395,858
4,222
367,443
422,594
422,703
655,853
384,703
135,437
135,362
141,92
141,759
383,703
383,556
733,394
93,437
93,222
93,881
93,92
93,594
383,222
93,394
93,222
93,60
93,759
93,703
93,636
62,759
62,437
345,60
384,703
384,703
383,222
383,703
383,507
18,96
18,96
870,734
93,437
93,222
93,60
93,759
93,507
93,703
383,507
383,703
860,858
93,703
93,507
93,507
383,507
243,887
274,96
686,96
274,261
739,293
739,878
739,878
274,775
739,878
739,878
633,357
18,96
83,759
739,99
83,734
9,703
739,99
93,703
93,507
93,759
185,734
9,507
9,703
652,81
652,787
700,734
9,81
336,357
652,81
336,394
9,81
9,133
9,437
9,376
62,437
367,224
336,874
336,96
336,96
488,90
336,523
579,759
93,376
93,759
93,703
93,507
93,437
93,133
336,737
93,394
135,442
336,102
336,759
336,264
336,868
367,357
62,437
141,92
141,759
538,759
538,264
93,437
93,92
93,102
93,759
424,522
62,437
194,734
62,734
62,759
93,759
93,437
671,261
709,357
709,739
709,739
686,96
62,875
62,875
90,442
90,867
93,270
18,96
742,418
742,636
742,703
742,222
742,261
742,81
742,759
742,557
742,53
742,871
742,257
283,184
870,734
870,789
870,434
578,871
578,830
752,287
538,759
695,549
383,224
861,119
861,376
861,418
93,222
93,376
93,759
93,636
93,703
9,437
9,376
9,81
9,676
686,778
93,376
93,437
9,376
247,763
367,224
367,522
367,86
742,418
742,81
753,897
274,96
274,557
205,106
395,766
395,867
395,734
395,442
395,858
395,86
9,81
283,858
283,442
173,442
805,282
739,776
384,222
709,592
709,636
671,261
255,739
336,84
336,96
185,676
742,261
585,874
742,557
742,636
830,373
830,760
93,222
830,154
93,376
830,743
830,643
93,636
830,387
830,858
830,444
830,152
830,873
830,54
830,390
830,282
830,186
830,597
830,512
830,628
830,81
830,40
830,49
830,323
830,881
830,735
830,94
830,589
830,179
830,395
830,395
830,270
830,594
830,498
9,376
830,83
830,627
830,448
830,252
830,523
830,4
830,206
830,521
830,371
803,96
830,484
803,96
830,618
803,875
830,106
803,868
830,431
830,518
830,662
830,706
830,557
830,757
830,421
830,596
830,423
830,123
229,435
141,92
91,234
18,96
18,96
336,96
861,418
797,386
93,435
93,376
93,92
797,388
367,86
292,482
18,96
865,293
90,867
686,96
593,856
243,549
243,776
18,96
18,96
283,442
173,442
3,662
3,90
3,759
3,759
3,224
3,775
400,543
62,437
62,376
806,759
62,875
62,759
9,437
367,437
733,106
9,152
395,386
395,858
585,739
579,759
141,92
367,870
9,759
9,870
846,638
846,421
870,395
307,376
135,442
307,418
135,759
197,446
93,870
93,437
93,376
93,92
93,543
93,152
375,297
93,759
709,636
709,874
709,739
709,690
637,856
637,437
173,585
742,636
742,222
742,53
742,81
742,871
62,437
62,376
283,858
283,442
578,881
283,379
9,437
173,442
9,376
9,81
9,395
9,759
9,152
9,870
173,448
742,357
49,247
580,282
580,501
400,627
135,442
135,759
92,357
141,92
346,53
346,184
93,437
435,222
93,222
93,376
93,881
93,92
93,627
93,759
93,152
93,636
93,585
93,870
742,357
336,357
192,92
93,92
538,543
93,543
686,96
62,395
62,376
62,437
274,96
274,96
91,152
18,96
865,593
865,242
865,491
18,96
18,96
93,376
93,152
8,90
8,244
8,197
8,319
283,437
93,437
865,437
803,197
62,376
686,96
216,739
579,739
383,874
93,437
93,376
803,96
601,129
870,70
870,290
93,290
164,323
735,53
62,376
891,96
602,297
83,53
709,874
709,739
709,479
709,883
709,522
709,6
709,868
336,96
336,96
336,96
695,549
624,701
742,53
742,883
192,92
383,701
870,706
285,106
822,247
9,395
173,442
173,442
135,442
173,442
709,883
686,96
93,706
93,376
93,92
395,388
395,86
395,869
395,556
367,86
62,376
255,776
336,96
435,92
435,388
435,153
345,376
326,446
62,376
709,776
447,600
345,376
870,133
395,388
395,86
742,883
739,2
367,86
739,776
624,53
18,96
744,153
400,96
652,585
652,81
653,96
420,53
336,96
336,96
336,2
336,2
579,759
579,546
18,96
891,96
18,96
671,261
18,96
371,706
346,53
698,153
93,376
93,585
259,725
93,92
93,706
93,759
259,92
134,297
420,53
861,376
443,585
72,585
93,376
93,92
93,585
742,261
742,53
742,759
62,376
336,759
496,349
384,2
255,739
255,776
93,376
93,759
133,776
133,883
133,592
637,133
742,883
861,376
619,895
861,62
709,776
709,883
709,739
488,543
733,394
733,394
268,492
268,706
392,869
268,776
392,86
198,2
720,236
744,153
135,442
243,549
243,776
243,290
870,290
624,53
624,53
742,53
624,53
742,53
742,557
255,739
255,592
255,776
579,759
384,869
102,869
384,869
102,869
384,869
72,706
72,585
164,362
164,99
164,320
283,557
164,323
283,557
173,585
709,592
870,706
400,543
238,729
345,290
83,33
268,60
173,290
102,869
83,33
367,92
383,869
383,869
39,77
39,323
39,248
205,99
62,376
9,376
62,376
9,376
679,445
392,869
384,869
43,442
42,484
173,442
422,388
400,788
400,257
102,869
822,290
578,881
384,869
515,360
283,442
283,557
102,869
420,53
346,895
383,869
383,869
188,99
579,33
239,857
193,706
193,260
43,53
367,868
367,94
752,284
752,559
709,868
62,376
538,284
786,775
161,117
83,33
134,857
268,729
834,94
59,227
59,329
59,221
18,96
645,895
9,376
400,96
283,221
283,748
813,379
562,247
870,868
135,442
392,869
392,388
392,388
392,388
579,636
579,759
83,759
686,96
806,392
806,392
686,96
686,96
686,94
686,392
43,442
279,182
126,555
126,46
49,106
742,598
9,759
806,392
742,759
445,133
445,705
721,247
891,106
891,106
555,257
93,376
93,92
93,543
93,290
93,585
93,759
93,706
93,394
93,636
510,320
510,362
395,442
395,869
395,388
135,442
709,636
9,376
742,703
742,81
686,392
686,392
93,376
93,636
220,394
93,703
97,592
93,394
9,376
9,703
92,357
742,703
742,636
786,775
786,293
384,869
525,394
705,751
9,703
83,636
400,96
83,636
400,788
400,257
102,869
400,242
400,741
400,81
400,543
400,40
173,442
400,260
400,627
400,585
173,759
400,442
870,290
742,703
742,636
367,94
59,221
375,297
43,442
49,106
392,869
102,869
49,106
686,94
579,636
673,84
579,759
891,106
673,676
49,106
891,106
802,706
102,869
49,106
173,442
367,94
367,230
709,636
435,492
435,887
346,895
164,99
164,320
164,853
164,323
742,636
531,320
62,388
62,376
93,376
93,290
93,543
93,543
9,376
9,290
9,290
255,445
135,99
496,530
283,221
19,442
367,92
806,392
400,543
238,308
43,442
618,868
618,572
383,869
624,53
83,759
742,759
62,759
9,759
686,392
153,40
499,627
499,220
3,68
742,68
337,260
93,376
93,40
93,92
93,543
93,394
93,290
93,759
93,703
806,392
93,706
93,636
395,388
870,734
9,40
9,759
9,703
9,290
83,759
9,133
9,119
9,437
9,287
9,222
9,349
9,376
9,224
9,873
9,530
9,782
9,597
9,512
9,81
9,40
9,876
9,94
9,179
9,92
9,395
9,790
9,36
9,543
9,627
9,4
9,726
9,45
9,725
9,387
9,854
9,251
9,183
9,759
9,52
9,507
9,431
9,703
9,676
9,152
9,107
9,706
9,870
9,290
19,734
93,290
19,442
62,734
62,759
62,437
93,222
93,870
93,133
93,92
93,107
93,512
93,376
93,782
346,53
93,152
93,4
346,179
346,854
93,703
93,437
93,349
346,853
93,597
93,40
93,543
93,627
346,40
93,40
93,507
93,52
93,759
93,183
510,320
141,387
141,585
141,585
93,585
480,179
709,636
786,775
742,53
742,703
93,703
93,636
93,897
93,557
478,730
478,868
742,557
283,557
62,437
538,40
9,133
9,437
9,222
9,349
9,782
9,597
9,40
9,92
9,387
9,759
9,703
346,179
346,897
705,40
752,788
752,708
752,708
93,133
93,222
347,556
93,437
93,349
93,782
93,597
93,40
93,92
93,759
93,703
93,557
93,897
742,703
742,557
671,261
742,182
383,556
742,759
93,557
93,703
93,759
141,437
548,257
806,759
405,776
870,734
367,92
367,897
650,437
803,701
803,868
9,703
18,897
548,543
268,492
268,776
400,788
268,45
345,492
745,538
392,869
392,869
250,713
395,734
102,869
48,878
48,559
48,105
392,556
392,703
250,502
102,789
102,789
102,789
102,789
102,789
102,789
392,869
250,495
871,853
